Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-03-07 00:00:00+01:00,0.3306751257488057,26165
Demanda real,2023-03-07 00:05:00+01:00,0.33276538815897416,26366
Demanda real,2023-03-07 00:10:00+01:00,0.3338090967652297,26428
Demanda real,2023-03-07 00:15:00+01:00,0.33301825334985374,26071
Demanda real,2023-03-07 00:20:00+01:00,0.33266666666666667,25948
Demanda real,2023-03-07 00:25:00+01:00,0.33245436888208585,25846
Demanda real,2023-03-07 00:30:00+01:00,0.3344218611212707,25602
Demanda real,2023-03-07 00:35:00+01:00,0.3338359073865275,25463
Demanda real,2023-03-07 00:40:00+01:00,0.33157873906676694,25134
Demanda real,2023-03-07 00:45:00+01:00,0.3315596719832276,24987
Demanda real,2023-03-07 00:50:00+01:00,0.33155016168310114,24915
Demanda real,2023-03-07 00:55:00+01:00,0.332809524443675,24991
Demanda real,2023-03-07 01:00:00+01:00,0.33303291588759903,24758
Demanda real,2023-03-07 01:05:00+01:00,0.333117618508332,24708
Demanda real,2023-03-07 01:10:00+01:00,0.33297284144214784,24631
Demanda real,2023-03-07 01:15:00+01:00,0.33492371630119755,24499
Demanda real,2023-03-07 01:20:00+01:00,0.3324620654551457,24167
Demanda real,2023-03-07 01:25:00+01:00,0.3325426487015763,24113
Demanda real,2023-03-07 01:30:00+01:00,0.33448847162777856,24227
Demanda real,2023-03-07 01:35:00+01:00,0.3339289424475379,24108
Demanda real,2023-03-07 01:40:00+01:00,0.33114068706013516,23761
Demanda real,2023-03-07 01:45:00+01:00,0.32988563740329635,23538
Demanda real,2023-03-07 01:50:00+01:00,0.3310062522780161,23612
Demanda real,2023-03-07 01:55:00+01:00,0.33159078133783026,23596
Demanda real,2023-03-07 02:00:00+01:00,0.33223182873502644,23325
Demanda real,2023-03-07 02:05:00+01:00,0.3316097798530444,23152
Demanda real,2023-03-07 02:10:00+01:00,0.33230009758337636,23156
Demanda real,2023-03-07 02:15:00+01:00,0.3336404866460298,23173
Demanda real,2023-03-07 02:20:00+01:00,0.3326456713360359,23058
Demanda real,2023-03-07 02:25:00+01:00,0.33390497326742663,23170
Demanda real,2023-03-07 02:30:00+01:00,0.33337203901532747,22968
Demanda real,2023-03-07 02:35:00+01:00,0.3342670130473274,23032
Demanda real,2023-03-07 02:40:00+01:00,0.33438403323504207,23020
Demanda real,2023-03-07 02:45:00+01:00,0.33271622035306636,22824
Demanda real,2023-03-07 02:50:00+01:00,0.3314186325236049,22675
Demanda real,2023-03-07 02:55:00+01:00,0.33134415679391543,22654
Demanda real,2023-03-07 03:00:00+01:00,0.33415910523461206,22796
Demanda real,2023-03-07 03:05:00+01:00,0.3337979809836835,22749
Demanda real,2023-03-07 03:10:00+01:00,0.33524733041351124,22887
Demanda real,2023-03-07 03:15:00+01:00,0.3318778580911639,22498
Demanda real,2023-03-07 03:20:00+01:00,0.33486615931595803,22793
Demanda real,2023-03-07 03:25:00+01:00,0.33328913639176166,22623
Demanda real,2023-03-07 03:30:00+01:00,0.3328856286806488,22554
Demanda real,2023-03-07 03:35:00+01:00,0.3340751002122141,22669
Demanda real,2023-03-07 03:40:00+01:00,0.33317590105381234,22574
Demanda real,2023-03-07 03:45:00+01:00,0.3344898350877711,22656
Demanda real,2023-03-07 03:50:00+01:00,0.3333284030232661,22536
Demanda real,2023-03-07 03:55:00+01:00,0.33102721320723905,22297
Demanda real,2023-03-07 04:00:00+01:00,0.3292421033793659,22077
Demanda real,2023-03-07 04:05:00+01:00,0.33225892697997744,22369
Demanda real,2023-03-07 04:10:00+01:00,0.3315137362228734,22288
Demanda real,2023-03-07 04:15:00+01:00,0.33200505538621666,22329
Demanda real,2023-03-07 04:20:00+01:00,0.333605268622623,22491
Demanda real,2023-03-07 04:25:00+01:00,0.33218872636460933,22347
Demanda real,2023-03-07 04:30:00+01:00,0.33340755585244564,22460
Demanda real,2023-03-07 04:35:00+01:00,0.3336448875437659,22489
Demanda real,2023-03-07 04:40:00+01:00,0.3342218273359988,22570
Demanda real,2023-03-07 04:45:00+01:00,0.3330428489136375,22548
Demanda real,2023-03-07 04:50:00+01:00,0.3324868224837219,22519
Demanda real,2023-03-07 04:55:00+01:00,0.33386901778079203,22645
Demanda real,2023-03-07 05:00:00+01:00,0.3336033223374175,22653
Demanda real,2023-03-07 05:05:00+01:00,0.3349240014139272,22740
Demanda real,2023-03-07 05:10:00+01:00,0.33448235224795236,22706
Demanda real,2023-03-07 05:15:00+01:00,0.3321245265913112,22713
Demanda real,2023-03-07 05:20:00+01:00,0.3341608234252283,23018
Demanda real,2023-03-07 05:25:00+01:00,0.3349656915854099,23188
Demanda real,2023-03-07 05:30:00+01:00,0.33193621083152713,23125
Demanda real,2023-03-07 05:35:00+01:00,0.33291441139086847,23311
Demanda real,2023-03-07 05:40:00+01:00,0.3326790971540726,23391
Demanda real,2023-03-07 05:45:00+01:00,0.3302171502365211,23525
Demanda real,2023-03-07 05:50:00+01:00,0.32877038281195325,23489
Demanda real,2023-03-07 05:55:00+01:00,0.3300715458923749,23713
Demanda real,2023-03-07 06:00:00+01:00,0.3277935081455948,23964
Demanda real,2023-03-07 06:05:00+01:00,0.334593930225962,24773
Demanda real,2023-03-07 06:10:00+01:00,0.33578484002576764,25020
Demanda real,2023-03-07 06:15:00+01:00,0.3316145537986786,25146
Demanda real,2023-03-07 06:20:00+01:00,0.3325097070243558,25434
Demanda real,2023-03-07 06:25:00+01:00,0.3343430420711974,25828
Demanda real,2023-03-07 06:30:00+01:00,0.3311456607620747,25985
Demanda real,2023-03-07 06:35:00+01:00,0.3331313513854699,26389
Demanda real,2023-03-07 06:40:00+01:00,0.33371778156654297,26620
Demanda real,2023-03-07 06:45:00+01:00,0.3287204467734396,26723
Demanda real,2023-03-07 06:50:00+01:00,0.33156818347819733,27237
Demanda real,2023-03-07 06:55:00+01:00,0.33316864493583176,27648
Demanda real,2023-03-07 07:00:00+01:00,0.3286192517765901,27977
Demanda real,2023-03-07 07:05:00+01:00,0.333394993930285,28837
Demanda real,2023-03-07 07:10:00+01:00,0.33600695676052955,29366
Demanda real,2023-03-07 07:15:00+01:00,0.3338521225244733,29602
Demanda real,2023-03-07 07:20:00+01:00,0.3355907877918059,29930
Demanda real,2023-03-07 07:25:00+01:00,0.33535269987816735,30003
Demanda real,2023-03-07 07:30:00+01:00,0.3315980056572416,30128
Demanda real,2023-03-07 07:35:00+01:00,0.3330196215760733,30431
Demanda real,2023-03-07 07:40:00+01:00,0.3342372069217115,30692
Demanda real,2023-03-07 07:45:00+01:00,0.3329589147621722,30828
Demanda real,2023-03-07 07:50:00+01:00,0.33378528155298015,31019
Demanda real,2023-03-07 07:55:00+01:00,0.3350254894400891,31282
Demanda real,2023-03-07 08:00:00+01:00,0.33193465249526083,31168
Demanda real,2023-03-07 08:05:00+01:00,0.33297996395632357,31410
Demanda real,2023-03-07 08:10:00+01:00,0.33403390188519827,31628
Demanda real,2023-03-07 08:15:00+01:00,0.3345692108939281,31854
Demanda real,2023-03-07 08:20:00+01:00,0.33586770974059293,32071
Demanda real,2023-03-07 08:25:00+01:00,0.33562876758204957,32070
Demanda real,2023-03-07 08:30:00+01:00,0.3339829907866761,32045
Demanda real,2023-03-07 08:35:00+01:00,0.3349242495138867,32210
Demanda real,2023-03-07 08:40:00+01:00,0.3344843366476682,32160
Demanda real,2023-03-07 08:45:00+01:00,0.33417028075781785,32208
Demanda real,2023-03-07 08:50:00+01:00,0.33218889478448144,31929
Demanda real,2023-03-07 08:55:00+01:00,0.3304056095604247,31712
Demanda real,2023-03-07 09:00:00+01:00,0.33163265306122447,31850
Demanda real,2023-03-07 09:05:00+01:00,0.3308576480990274,31807
Demanda real,2023-03-07 09:10:00+01:00,0.3309676950092998,31852
Demanda real,2023-03-07 09:15:00+01:00,0.33216728775029325,32000
Demanda real,2023-03-07 09:20:00+01:00,0.3320379875729931,31956
Demanda real,2023-03-07 09:25:00+01:00,0.330527105452348,31723
Demanda real,2023-03-07 09:30:00+01:00,0.32935498665777185,31597
Demanda real,2023-03-07 09:35:00+01:00,0.3319485698855493,31962
Demanda real,2023-03-07 09:40:00+01:00,0.3318367940803558,31930
Demanda real,2023-03-07 09:45:00+01:00,0.33387462786001293,32074
Demanda real,2023-03-07 09:50:00+01:00,0.33437418683320325,32125
Demanda real,2023-03-07 09:55:00+01:00,0.33460982132636813,32155
Demanda real,2023-03-07 10:00:00+01:00,0.33353153491477333,31973
Demanda real,2023-03-07 10:05:00+01:00,0.3323967494620736,31823
Demanda real,2023-03-07 10:10:00+01:00,0.3322676028377686,31801
Demanda real,2023-03-07 10:15:00+01:00,0.33256916747793863,31770
Demanda real,2023-03-07 10:20:00+01:00,0.3329389097153867,31795
Demanda real,2023-03-07 10:25:00+01:00,0.3324418433914375,31697
Demanda real,2023-03-07 10:30:00+01:00,0.3322391190351337,31679
Demanda real,2023-03-07 10:35:00+01:00,0.33374520932375545,31872
Demanda real,2023-03-07 10:40:00+01:00,0.3331131105937625,31765
Demanda real,2023-03-07 10:45:00+01:00,0.33436737612517875,31797
Demanda real,2023-03-07 10:50:00+01:00,0.33346329332672997,31646
Demanda real,2023-03-07 10:55:00+01:00,0.3330869308101715,31542
Demanda real,2023-03-07 11:00:00+01:00,0.3318036966220523,31236
Demanda real,2023-03-07 11:05:00+01:00,0.33457051961823964,31550
Demanda real,2023-03-07 11:10:00+01:00,0.333155956663332,31304
Demanda real,2023-03-07 11:15:00+01:00,0.33263348609186827,31211
Demanda real,2023-03-07 11:20:00+01:00,0.3322526634602054,31155
Demanda real,2023-03-07 11:25:00+01:00,0.33207772667612817,31120
Demanda real,2023-03-07 11:30:00+01:00,0.3317651345471692,30958
Demanda real,2023-03-07 11:35:00+01:00,0.3328193926934772,31084
Demanda real,2023-03-07 11:40:00+01:00,0.33272970800964374,31052
Demanda real,2023-03-07 11:45:00+01:00,0.33307174646857735,30983
Demanda real,2023-03-07 11:50:00+01:00,0.3328384223097282,30936
Demanda real,2023-03-07 11:55:00+01:00,0.3335304553518628,31020
Demanda real,2023-03-07 12:00:00+01:00,0.33470405387903124,31011
Demanda real,2023-03-07 12:05:00+01:00,0.3350561628019897,31052
Demanda real,2023-03-07 12:10:00+01:00,0.3346148861721889,30984
Demanda real,2023-03-07 12:15:00+01:00,0.33295476669478874,30783
Demanda real,2023-03-07 12:20:00+01:00,0.3329655470820488,30781
Demanda real,2023-03-07 12:25:00+01:00,0.3343733131814747,30973
Demanda real,2023-03-07 12:30:00+01:00,0.3339202575264926,30912
Demanda real,2023-03-07 12:35:00+01:00,0.33447751044331464,30987
Demanda real,2023-03-07 12:40:00+01:00,0.33413970365890533,30940
Demanda real,2023-03-07 12:45:00+01:00,0.3323374284080981,30812
Demanda real,2023-03-07 12:50:00+01:00,0.3335379049710908,30978
Demanda real,2023-03-07 12:55:00+01:00,0.33288771494798125,30877
Demanda real,2023-03-07 13:00:00+01:00,0.33339815685130564,30859
Demanda real,2023-03-07 13:05:00+01:00,0.3333982052113742,30836
Demanda real,2023-03-07 13:10:00+01:00,0.33270157578383064,30720
Demanda real,2023-03-07 13:15:00+01:00,0.3335832980122374,30694
Demanda real,2023-03-07 13:20:00+01:00,0.334155350353069,30759
Demanda real,2023-03-07 13:25:00+01:00,0.3340109800510953,30724
Demanda real,2023-03-07 13:30:00+01:00,0.3337072655390614,30640
Demanda real,2023-03-07 13:35:00+01:00,0.33430602889776895,30703
Demanda real,2023-03-07 13:40:00+01:00,0.333678745173324,30591
Demanda real,2023-03-07 13:45:00+01:00,0.333563369481871,30451
Demanda real,2023-03-07 13:50:00+01:00,0.3331834236447799,30375
Demanda real,2023-03-07 13:55:00+01:00,0.3345157158340723,30555
Demanda real,2023-03-07 14:00:00+01:00,0.3323788207930134,30295
Demanda real,2023-03-07 14:05:00+01:00,0.33216706517208855,30285
Demanda real,2023-03-07 14:10:00+01:00,0.3336252093298162,30481
Demanda real,2023-03-07 14:15:00+01:00,0.33541668943061004,30697
Demanda real,2023-03-07 14:20:00+01:00,0.335448161193638,30666
