Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-04-15 00:00:00+02:00,0.3314180352472021,23187
Demanda real,2023-04-15 00:05:00+02:00,0.33245533669262484,23224
Demanda real,2023-04-15 00:10:00+02:00,0.33564285714285713,23495
Demanda real,2023-04-15 00:15:00+02:00,0.33675102747133895,23352
Demanda real,2023-04-15 00:20:00+02:00,0.3380980542053109,23440
Demanda real,2023-04-15 00:25:00+02:00,0.3367329199745031,23244
Demanda real,2023-04-15 00:30:00+02:00,0.3368044399006864,23061
Demanda real,2023-04-15 00:35:00+02:00,0.3370261963998244,23029
Demanda real,2023-04-15 00:40:00+02:00,0.3375067806301221,23021
Demanda real,2023-04-15 00:45:00+02:00,0.3368392904893484,22674
Demanda real,2023-04-15 00:50:00+02:00,0.33657112210237766,22592
Demanda real,2023-04-15 00:55:00+02:00,0.33371805441055236,22264
Demanda real,2023-04-15 01:00:00+02:00,0.33446499121212575,22265
Demanda real,2023-04-15 01:05:00+02:00,0.3337097940007228,22161
Demanda real,2023-04-15 01:10:00+02:00,0.33371056086188944,22116
Demanda real,2023-04-15 01:15:00+02:00,0.33694909074335716,22179
Demanda real,2023-04-15 01:20:00+02:00,0.33569476464570897,21987
Demanda real,2023-04-15 01:25:00+02:00,0.3346879312988805,21825
Demanda real,2023-04-15 01:30:00+02:00,0.3362740250911563,21765
Demanda real,2023-04-15 01:35:00+02:00,0.33554049653418516,21638
Demanda real,2023-04-15 01:40:00+02:00,0.33648994799347975,21675
Demanda real,2023-04-15 01:45:00+02:00,0.33641254058123304,21450
Demanda real,2023-04-15 01:50:00+02:00,0.33775811209439527,21526
Demanda real,2023-04-15 01:55:00+02:00,0.3361764520401085,21323
Demanda real,2023-04-15 02:00:00+02:00,0.33599493029150823,21208
Demanda real,2023-04-15 02:05:00+02:00,0.3377036720345827,21327
Demanda real,2023-04-15 02:10:00+02:00,0.3361474132722821,21143
Demanda real,2023-04-15 02:15:00+02:00,0.3366632568250112,21063
Demanda real,2023-04-15 02:20:00+02:00,0.3380596538289583,21172
Demanda real,2023-04-15 02:25:00+02:00,0.33776804131953886,21123
Demanda real,2023-04-15 02:30:00+02:00,0.3374581616889804,20971
Demanda real,2023-04-15 02:35:00+02:00,0.3354925209188124,20769
Demanda real,2023-04-15 02:40:00+02:00,0.33652914971915554,20850
Demanda real,2023-04-15 02:45:00+02:00,0.3351352226196449,20707
Demanda real,2023-04-15 02:50:00+02:00,0.33644195180294484,20816
Demanda real,2023-04-15 02:55:00+02:00,0.3360146311462143,20761
Demanda real,2023-04-15 03:00:00+02:00,0.3350136217556567,20536
Demanda real,2023-04-15 03:05:00+02:00,0.33580154290281017,20589
Demanda real,2023-04-15 03:10:00+02:00,0.3348265376189386,20480
Demanda real,2023-04-15 03:15:00+02:00,0.33206653176052514,20184
Demanda real,2023-04-15 03:20:00+02:00,0.3332840236686391,20277
Demanda real,2023-04-15 03:25:00+02:00,0.3321028953743223,20153
Demanda real,2023-04-15 03:30:00+02:00,0.3333333333333333,20170
Demanda real,2023-04-15 03:35:00+02:00,0.33412627614233326,20226
Demanda real,2023-04-15 03:40:00+02:00,0.3344901669145596,20240
Demanda real,2023-04-15 03:45:00+02:00,0.332039126160204,19926
Demanda real,2023-04-15 03:50:00+02:00,0.3341368933814361,20098
Demanda real,2023-04-15 03:55:00+02:00,0.33551801951284266,20221
Demanda real,2023-04-15 04:00:00+02:00,0.3349803686697278,20135
Demanda real,2023-04-15 04:05:00+02:00,0.3351505883917293,20164
Demanda real,2023-04-15 04:10:00+02:00,0.334459234608985,20101
Demanda real,2023-04-15 04:15:00+02:00,0.33474251855797077,20112
Demanda real,2023-04-15 04:20:00+02:00,0.3353252546774086,20145
Demanda real,2023-04-15 04:25:00+02:00,0.33402323407664575,20012
Demanda real,2023-04-15 04:30:00+02:00,0.33216929973305576,19785
Demanda real,2023-04-15 04:35:00+02:00,0.3348221006674361,20016
Demanda real,2023-04-15 04:40:00+02:00,0.33461068625646345,19996
Demanda real,2023-04-15 04:45:00+02:00,0.33110767264287394,19687
Demanda real,2023-04-15 04:50:00+02:00,0.3320736971162728,19772
Demanda real,2023-04-15 04:55:00+02:00,0.33235313886275036,19779
Demanda real,2023-04-15 05:00:00+02:00,0.33160074445431836,19777
Demanda real,2023-04-15 05:05:00+02:00,0.33523201817392173,20069
Demanda real,2023-04-15 05:10:00+02:00,0.3344044451138893,19981
Demanda real,2023-04-15 05:15:00+02:00,0.3338270192032583,19835
Demanda real,2023-04-15 05:20:00+02:00,0.3319334109193948,19680
Demanda real,2023-04-15 05:25:00+02:00,0.3320693025921057,19703
Demanda real,2023-04-15 05:30:00+02:00,0.3347052131432778,20006
Demanda real,2023-04-15 05:35:00+02:00,0.332483135886163,19814
Demanda real,2023-04-15 05:40:00+02:00,0.3326122318928074,19834
Demanda real,2023-04-15 05:45:00+02:00,0.33186234206419785,19778
Demanda real,2023-04-15 05:50:00+02:00,0.33198658843252304,19803
Demanda real,2023-04-15 05:55:00+02:00,0.33263615828662263,19880
Demanda real,2023-04-15 06:00:00+02:00,0.3296543420458536,19713
Demanda real,2023-04-15 06:05:00+02:00,0.3323630193951895,19981
Demanda real,2023-04-15 06:10:00+02:00,0.33521383075523203,20262
Demanda real,2023-04-15 06:15:00+02:00,0.3344606298563109,20274
Demanda real,2023-04-15 06:20:00+02:00,0.33384470727965554,20238
Demanda real,2023-04-15 06:25:00+02:00,0.333157382511588,20197
Demanda real,2023-04-15 06:30:00+02:00,0.33401095117872714,20374
Demanda real,2023-04-15 06:35:00+02:00,0.3338847035702588,20387
Demanda real,2023-04-15 06:40:00+02:00,0.33522699446593857,20535
Demanda real,2023-04-15 06:45:00+02:00,0.33493002264691984,20557
Demanda real,2023-04-15 06:50:00+02:00,0.33470072113428073,20561
Demanda real,2023-04-15 06:55:00+02:00,0.332534168379163,20389
Demanda real,2023-04-15 07:00:00+02:00,0.33176186645213196,20619
Demanda real,2023-04-15 07:05:00+02:00,0.3338512052534636,20844
Demanda real,2023-04-15 07:10:00+02:00,0.33379725168370367,20866
Demanda real,2023-04-15 07:15:00+02:00,0.3336737136019146,20913
Demanda real,2023-04-15 07:20:00+02:00,0.33360962779947395,20929
Demanda real,2023-04-15 07:25:00+02:00,0.3337949697548551,20969
Demanda real,2023-04-15 07:30:00+02:00,0.332559212305343,20907
Demanda real,2023-04-15 07:35:00+02:00,0.33270858812878223,20947
Demanda real,2023-04-15 07:40:00+02:00,0.33173977954956957,20887
Demanda real,2023-04-15 07:45:00+02:00,0.33107861350608936,20851
Demanda real,2023-04-15 07:50:00+02:00,0.3319876513892187,20970
Demanda real,2023-04-15 07:55:00+02:00,0.3321948674161567,21009
Demanda real,2023-04-15 08:00:00+02:00,0.3320249328790567,21147
Demanda real,2023-04-15 08:05:00+02:00,0.3357676762948052,21517
Demanda real,2023-04-15 08:10:00+02:00,0.33543228541591985,21521
Demanda real,2023-04-15 08:15:00+02:00,0.33378244440314686,21553
Demanda real,2023-04-15 08:20:00+02:00,0.33487942060251175,21732
Demanda real,2023-04-15 08:25:00+02:00,0.3338973404500777,21707
Demanda real,2023-04-15 08:30:00+02:00,0.3316601965303894,21871
Demanda real,2023-04-15 08:35:00+02:00,0.3309926298106754,21871
Demanda real,2023-04-15 08:40:00+02:00,0.33375409491179037,22210
Demanda real,2023-04-15 08:45:00+02:00,0.3337022689540675,22311
Demanda real,2023-04-15 08:50:00+02:00,0.33397919337049514,22408
Demanda real,2023-04-15 08:55:00+02:00,0.3327829101024977,22370
Demanda real,2023-04-15 09:00:00+02:00,0.3333137252018412,22665
Demanda real,2023-04-15 09:05:00+02:00,0.335319198644939,22964
Demanda real,2023-04-15 09:10:00+02:00,0.33563676569001133,23071
Demanda real,2023-04-15 09:15:00+02:00,0.3322375535274017,23043
Demanda real,2023-04-15 09:20:00+02:00,0.3314267602184155,23004
Demanda real,2023-04-15 09:25:00+02:00,0.3323666642739215,23151
Demanda real,2023-04-15 09:30:00+02:00,0.3331819020712957,23469
Demanda real,2023-04-15 09:35:00+02:00,0.333682541480265,23570
