Nombre,Fecha,Porcentaje,Consumo
Demanda real,2023-01-18 00:00:00+01:00,0.33250856014595986,26608
Demanda real,2023-01-18 00:05:00+01:00,0.3362386064664148,26966
Demanda real,2023-01-18 00:10:00+01:00,0.3381969645952586,27119
Demanda real,2023-01-18 00:15:00+01:00,0.3372129640126466,26771
Demanda real,2023-01-18 00:20:00+01:00,0.3358478148059082,26535
Demanda real,2023-01-18 00:25:00+01:00,0.3374651810584958,26653
Demanda real,2023-01-18 00:30:00+01:00,0.3407140600315956,26959
Demanda real,2023-01-18 00:35:00+01:00,0.3333418769463418,26011
Demanda real,2023-01-18 00:40:00+01:00,0.3333547467012707,25946
Demanda real,2023-01-18 00:45:00+01:00,0.3375055124646554,26021
Demanda real,2023-01-18 00:50:00+01:00,0.3350561211172018,25672
Demanda real,2023-01-18 00:55:00+01:00,0.3323649270408834,25283
Demanda real,2023-01-18 01:00:00+01:00,0.33428810120539443,25209
Demanda real,2023-01-18 01:05:00+01:00,0.336513074973797,25364
Demanda real,2023-01-18 01:10:00+01:00,0.3340013092327629,25001
Demanda real,2023-01-18 01:15:00+01:00,0.33602439417548763,25015
Demanda real,2023-01-18 01:20:00+01:00,0.3331395506043317,24641
Demanda real,2023-01-18 01:25:00+01:00,0.33582542745711935,24885
Demanda real,2023-01-18 01:30:00+01:00,0.33586435880688004,24682
Demanda real,2023-01-18 01:35:00+01:00,0.3335203941965508,24367
Demanda real,2023-01-18 01:40:00+01:00,0.33495318403329133,24469
Demanda real,2023-01-18 01:45:00+01:00,0.3352651405389742,24297
Demanda real,2023-01-18 01:50:00+01:00,0.3358384217942696,24310
Demanda real,2023-01-18 01:55:00+01:00,0.3354655590169609,24229
Demanda real,2023-01-18 02:00:00+01:00,0.33375114899306424,23964
Demanda real,2023-01-18 02:05:00+01:00,0.33211724745250976,23760
Demanda real,2023-01-18 02:10:00+01:00,0.330733842010772,23580
Demanda real,2023-01-18 02:15:00+01:00,0.3325909219058359,23594
Demanda real,2023-01-18 02:20:00+01:00,0.33366693918976065,23671
Demanda real,2023-01-18 02:25:00+01:00,0.3326688721124212,23531
Demanda real,2023-01-18 02:30:00+01:00,0.3353271188134359,23490
Demanda real,2023-01-18 02:35:00+01:00,0.33566183823319334,23497
Demanda real,2023-01-18 02:40:00+01:00,0.3351651496937432,23420
Demanda real,2023-01-18 02:45:00+01:00,0.33516759096054916,23389
Demanda real,2023-01-18 02:50:00+01:00,0.3327959233614994,23119
Demanda real,2023-01-18 02:55:00+01:00,0.33308842596594346,23121
Demanda real,2023-01-18 03:00:00+01:00,0.3344110854503464,23168
Demanda real,2023-01-18 03:05:00+01:00,0.3348788837370542,23184
Demanda real,2023-01-18 03:10:00+01:00,0.33466884591463325,23138
Demanda real,2023-01-18 03:15:00+01:00,0.33507291757270014,23114
Demanda real,2023-01-18 03:20:00+01:00,0.33684834808771624,23287
Demanda real,2023-01-18 03:25:00+01:00,0.3359372735441607,23179
Demanda real,2023-01-18 03:30:00+01:00,0.33772991462902036,23301
Demanda real,2023-01-18 03:35:00+01:00,0.33703983277203575,23218
Demanda real,2023-01-18 03:40:00+01:00,0.33666041930000434,23172
Demanda real,2023-01-18 03:45:00+01:00,0.33687460142616965,23243
Demanda real,2023-01-18 03:50:00+01:00,0.3344681098696462,22990
Demanda real,2023-01-18 03:55:00+01:00,0.3330950783324095,22835
Demanda real,2023-01-18 04:00:00+01:00,0.3354767216365572,23008
Demanda real,2023-01-18 04:05:00+01:00,0.33749490716489144,23194
Demanda real,2023-01-18 04:10:00+01:00,0.33716424867447414,23147
Demanda real,2023-01-18 04:15:00+01:00,0.3350908025776216,22880
Demanda real,2023-01-18 04:20:00+01:00,0.33513442277279915,22887
Demanda real,2023-01-18 04:25:00+01:00,0.33729805461099516,23112
Demanda real,2023-01-18 04:30:00+01:00,0.33747345763402076,23204
Demanda real,2023-01-18 04:35:00+01:00,0.33701946861449816,23162
Demanda real,2023-01-18 04:40:00+01:00,0.3357567457311032,23045
Demanda real,2023-01-18 04:45:00+01:00,0.33621150981328013,23246
Demanda real,2023-01-18 04:50:00+01:00,0.3370038966661856,23351
Demanda real,2023-01-18 04:55:00+01:00,0.33594822230890364,23254
Demanda real,2023-01-18 05:00:00+01:00,0.33474196069350776,23130
Demanda real,2023-01-18 05:05:00+01:00,0.3362198360466459,23296
Demanda real,2023-01-18 05:10:00+01:00,0.3375853886531962,23474
Demanda real,2023-01-18 05:15:00+01:00,0.33818913366054104,23703
Demanda real,2023-01-18 05:20:00+01:00,0.33733120619907697,23682
Demanda real,2023-01-18 05:25:00+01:00,0.3376863023420866,23790
Demanda real,2023-01-18 05:30:00+01:00,0.33495152442018716,23873
Demanda real,2023-01-18 05:35:00+01:00,0.3367315630927145,24145
Demanda real,2023-01-18 05:40:00+01:00,0.33437870234859574,23990
Demanda real,2023-01-18 05:45:00+01:00,0.33296574539940726,24155
Demanda real,2023-01-18 05:50:00+01:00,0.33115953992625613,24070
Demanda real,2023-01-18 05:55:00+01:00,0.33254426534577597,24303
Demanda real,2023-01-18 06:00:00+01:00,0.3292880367154154,24610
Demanda real,2023-01-18 06:05:00+01:00,0.335180971531379,25337
Demanda real,2023-01-18 06:10:00+01:00,0.33834822949702514,25818
Demanda real,2023-01-18 06:15:00+01:00,0.33430157500645497,25895
Demanda real,2023-01-18 06:20:00+01:00,0.33702975856260525,26411
Demanda real,2023-01-18 06:25:00+01:00,0.3365194462755438,26546
Demanda real,2023-01-18 06:30:00+01:00,0.3319589426742071,26649
Demanda real,2023-01-18 06:35:00+01:00,0.33633235004916423,27364
Demanda real,2023-01-18 06:40:00+01:00,0.33487557987245864,27359
Demanda real,2023-01-18 06:45:00+01:00,0.33151683568515644,27558
Demanda real,2023-01-18 06:50:00+01:00,0.3344873945580659,28114
Demanda real,2023-01-18 06:55:00+01:00,0.33512449770801667,28439
Demanda real,2023-01-18 07:00:00+01:00,0.33045358842914685,28879
Demanda real,2023-01-18 07:05:00+01:00,0.33260307386536875,29453
Demanda real,2023-01-18 07:10:00+01:00,0.3355875460328088,30072
Demanda real,2023-01-18 07:15:00+01:00,0.3340219482336481,30559
Demanda real,2023-01-18 07:20:00+01:00,0.3370512486992716,31095
Demanda real,2023-01-18 07:25:00+01:00,0.337960468174078,31358
Demanda real,2023-01-18 07:30:00+01:00,0.3339884612946174,31608
Demanda real,2023-01-18 07:35:00+01:00,0.33552327778011,31970
