Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-06-02 00:00:00+02:00,0.3334923802087852,23065
Demanda real,2024-06-02 00:05:00+02:00,0.33347827347305564,23008
Demanda real,2024-06-02 00:10:00+02:00,0.33404959637609616,23008
Demanda real,2024-06-02 00:15:00+02:00,0.33337720260291,22798
Demanda real,2024-06-02 00:20:00+02:00,0.33497659449970746,22899
Demanda real,2024-06-02 00:25:00+02:00,0.3312535032598755,22457
Demanda real,2024-06-02 00:30:00+02:00,0.33662984081729624,22670
Demanda real,2024-06-02 00:35:00+02:00,0.3354958985831469,22495
Demanda real,2024-06-02 00:40:00+02:00,0.3340576343828206,22292
Demanda real,2024-06-02 00:45:00+02:00,0.33600677945582763,22204
Demanda real,2024-06-02 00:50:00+02:00,0.336194997648986,22165
Demanda real,2024-06-02 00:55:00+02:00,0.33422308994676714,21912
Demanda real,2024-06-02 01:00:00+02:00,0.3388254914374836,21942
Demanda real,2024-06-02 01:05:00+02:00,0.3382918061237139,21832
Demanda real,2024-06-02 01:10:00+02:00,0.337501166371186,21702
Demanda real,2024-06-02 01:15:00+02:00,0.33703790911231457,21471
Demanda real,2024-06-02 01:20:00+02:00,0.33682156514076195,21404
Demanda real,2024-06-02 01:25:00+02:00,0.33672970457879214,21349
Demanda real,2024-06-02 01:30:00+02:00,0.33639653815893,21378
Demanda real,2024-06-02 01:35:00+02:00,0.33404012912209635,21110
Demanda real,2024-06-02 01:40:00+02:00,0.33458479865665497,21121
Demanda real,2024-06-02 01:45:00+02:00,0.3336461829693142,20974
Demanda real,2024-06-02 01:50:00+02:00,0.333827231303572,20953
Demanda real,2024-06-02 01:55:00+02:00,0.3336633347172101,20896
Demanda real,2024-06-02 02:00:00+02:00,0.3346335620872718,20675
Demanda real,2024-06-02 02:05:00+02:00,0.3356815494987773,20728
Demanda real,2024-06-02 02:10:00+02:00,0.33506552558502084,20633
Demanda real,2024-06-02 02:15:00+02:00,0.33364377563191344,20420
Demanda real,2024-06-02 02:20:00+02:00,0.3352485105688403,20539
Demanda real,2024-06-02 02:25:00+02:00,0.3337756372452657,20375
Demanda real,2024-06-02 02:30:00+02:00,0.33287662187592854,20165
Demanda real,2024-06-02 02:35:00+02:00,0.33329478622877157,20175
Demanda real,2024-06-02 02:40:00+02:00,0.334016325721273,20214
Demanda real,2024-06-02 02:45:00+02:00,0.3350165274155773,20169
Demanda real,2024-06-02 02:50:00+02:00,0.3336499683364997,20021
Demanda real,2024-06-02 02:55:00+02:00,0.3325367247689557,19898
Demanda real,2024-06-02 03:00:00+02:00,0.33420343690912435,19973
Demanda real,2024-06-02 03:05:00+02:00,0.3356400227325912,20080
Demanda real,2024-06-02 03:10:00+02:00,0.33534237401640715,20030
Demanda real,2024-06-02 03:15:00+02:00,0.3355062506284144,20021
Demanda real,2024-06-02 03:20:00+02:00,0.33552565350156033,19998
Demanda real,2024-06-02 03:25:00+02:00,0.33374879991915246,19815
Demanda real,2024-06-02 03:30:00+02:00,0.3348671189078544,19795
Demanda real,2024-06-02 03:35:00+02:00,0.3343502135448444,19728
Demanda real,2024-06-02 03:40:00+02:00,0.3333050156313715,19617
Demanda real,2024-06-02 03:45:00+02:00,0.3316731703977545,19379
Demanda real,2024-06-02 03:50:00+02:00,0.33453304904051173,19612
Demanda real,2024-06-02 03:55:00+02:00,0.3352213597202081,19649
Demanda real,2024-06-02 04:00:00+02:00,0.3353013867911575,19536
Demanda real,2024-06-02 04:05:00+02:00,0.33660988454874513,19622
Demanda real,2024-06-02 04:10:00+02:00,0.3355634287286736,19511
Demanda real,2024-06-02 04:15:00+02:00,0.3327803697943667,19258
Demanda real,2024-06-02 04:20:00+02:00,0.33443685771432513,19396
Demanda real,2024-06-02 04:25:00+02:00,0.3365941717527723,19578
Demanda real,2024-06-02 04:30:00+02:00,0.3349826733100012,19430
Demanda real,2024-06-02 04:35:00+02:00,0.3364424864046259,19550
Demanda real,2024-06-02 04:40:00+02:00,0.33502406707727345,19419
Demanda real,2024-06-02 04:45:00+02:00,0.33359276362441415,19288
Demanda real,2024-06-02 04:50:00+02:00,0.3333967814500779,19267
Demanda real,2024-06-02 04:55:00+02:00,0.3340132409119981,19323
Demanda real,2024-06-02 05:00:00+02:00,0.3344966999550779,19360
Demanda real,2024-06-02 05:05:00+02:00,0.3321317157712305,19164
Demanda real,2024-06-02 05:10:00+02:00,0.3324327132910735,19194
Demanda real,2024-06-02 05:15:00+02:00,0.3325858322468492,19132
Demanda real,2024-06-02 05:20:00+02:00,0.3344370860927152,19291
Demanda real,2024-06-02 05:25:00+02:00,0.3339925405499176,19253
Demanda real,2024-06-02 05:30:00+02:00,0.3351801513236491,19359
Demanda real,2024-06-02 05:35:00+02:00,0.33604190798914263,19437
Demanda real,2024-06-02 05:40:00+02:00,0.3333911926541806,19207
Demanda real,2024-06-02 05:45:00+02:00,0.33347798163545156,19212
Demanda real,2024-06-02 05:50:00+02:00,0.33229581456815455,19110
Demanda real,2024-06-02 05:55:00+02:00,0.3348627030021815,19341
Demanda real,2024-06-02 06:00:00+02:00,0.3352191632417932,19494
Demanda real,2024-06-02 06:05:00+02:00,0.3354003126234605,19526
Demanda real,2024-06-02 06:10:00+02:00,0.33648224664392135,19626
Demanda real,2024-06-02 06:15:00+02:00,0.3371652760883346,19680
Demanda real,2024-06-02 06:20:00+02:00,0.33699137502357723,19653
Demanda real,2024-06-02 06:25:00+02:00,0.3364354395604396,19594
Demanda real,2024-06-02 06:30:00+02:00,0.33702909122114477,19637
Demanda real,2024-06-02 06:35:00+02:00,0.3347860538827258,19435
Demanda real,2024-06-02 06:40:00+02:00,0.3352213059720764,19472
Demanda real,2024-06-02 06:45:00+02:00,0.33278629053155284,19264
Demanda real,2024-06-02 06:50:00+02:00,0.3300428514425496,19024
Demanda real,2024-06-02 06:55:00+02:00,0.3311429364033567,19099
Demanda real,2024-06-02 07:00:00+02:00,0.32768932986904287,18792
Demanda real,2024-06-02 07:05:00+02:00,0.33193875425317687,19121
Demanda real,2024-06-02 07:10:00+02:00,0.3347634287691376,19351
Demanda real,2024-06-02 07:15:00+02:00,0.33714828240980493,19531
Demanda real,2024-06-02 07:20:00+02:00,0.3354601099699139,19401
Demanda real,2024-06-02 07:25:00+02:00,0.33633006626173384,19491
Demanda real,2024-06-02 07:30:00+02:00,0.3348811612148729,19472
Demanda real,2024-06-02 07:35:00+02:00,0.3345371373540388,19453
Demanda real,2024-06-02 07:40:00+02:00,0.3362589138782227,19616
Demanda real,2024-06-02 07:45:00+02:00,0.33248328623612927,19296
Demanda real,2024-06-02 07:50:00+02:00,0.33201267828843106,19274
Demanda real,2024-06-02 07:55:00+02:00,0.3341449195843764,19488
Demanda real,2024-06-02 08:00:00+02:00,0.3338109126882601,19571
Demanda real,2024-06-02 08:05:00+02:00,0.3360139800817767,19805
Demanda real,2024-06-02 08:10:00+02:00,0.33592519184835085,19830
Demanda real,2024-06-02 08:15:00+02:00,0.33520646652829106,19864
Demanda real,2024-06-02 08:20:00+02:00,0.3367633459436738,20029
Demanda real,2024-06-02 08:25:00+02:00,0.3361004217849401,20001
Demanda real,2024-06-02 08:30:00+02:00,0.33302098323349283,19902
Demanda real,2024-06-02 08:35:00+02:00,0.3326759810147737,19906
Demanda real,2024-06-02 08:40:00+02:00,0.3365904641826205,20289
