Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-05-30 00:00:00+02:00,0.3309665925434661,25451
Demanda real,2024-05-30 00:05:00+02:00,0.330863683120874,25410
Demanda real,2024-05-30 00:10:00+02:00,0.3319136743119864,25484
Demanda real,2024-05-30 00:15:00+02:00,0.3332372063758389,25422
Demanda real,2024-05-30 00:20:00+02:00,0.3332807570977918,25356
Demanda real,2024-05-30 00:25:00+02:00,0.3337152640590017,25339
Demanda real,2024-05-30 00:30:00+02:00,0.3340228749883223,25028
Demanda real,2024-05-30 00:35:00+02:00,0.3317629056938069,24717
Demanda real,2024-05-30 00:40:00+02:00,0.3309808886314967,24575
Demanda real,2024-05-30 00:45:00+02:00,0.3315916945601001,24370
Demanda real,2024-05-30 00:50:00+02:00,0.33347386172006743,24521
Demanda real,2024-05-30 00:55:00+02:00,0.3338058308004743,24491
Demanda real,2024-05-30 01:00:00+02:00,0.3346849013813484,24350
Demanda real,2024-05-30 01:05:00+02:00,0.33428520189270094,24232
Demanda real,2024-05-30 01:10:00+02:00,0.33420925247216654,24165
Demanda real,2024-05-30 01:15:00+02:00,0.33585981503372503,24150
Demanda real,2024-05-30 01:20:00+02:00,0.3359146494331318,24118
Demanda real,2024-05-30 01:25:00+02:00,0.33172341172341174,23627
Demanda real,2024-05-30 01:30:00+02:00,0.33330052032063,23701
Demanda real,2024-05-30 01:35:00+02:00,0.3321572224966481,23535
Demanda real,2024-05-30 01:40:00+02:00,0.3332768816066161,23615
Demanda real,2024-05-30 01:45:00+02:00,0.33286264441591784,23337
Demanda real,2024-05-30 01:50:00+02:00,0.3326712299404107,23280
Demanda real,2024-05-30 01:55:00+02:00,0.3329803220035778,23267
Demanda real,2024-05-30 02:00:00+02:00,0.33519440816385115,23354
Demanda real,2024-05-30 02:05:00+02:00,0.33353523117302647,23128
Demanda real,2024-05-30 02:10:00+02:00,0.33287061137139223,23020
Demanda real,2024-05-30 02:15:00+02:00,0.3338655596359572,23001
