Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-06-03 00:00:00+02:00,0.33342384314173834,23331
Demanda real,2024-06-03 00:05:00+02:00,0.33129740347255077,23107
Demanda real,2024-06-03 00:10:00+02:00,0.3308428403115032,23026
Demanda real,2024-06-03 00:15:00+02:00,0.3326261401685718,23047
Demanda real,2024-06-03 00:20:00+02:00,0.3339066339066339,23103
Demanda real,2024-06-03 00:25:00+02:00,0.3349445714781904,23144
Demanda real,2024-06-03 00:30:00+02:00,0.3336911764705882,22691
Demanda real,2024-06-03 00:35:00+02:00,0.3339619861499926,22666
Demanda real,2024-06-03 00:40:00+02:00,0.33190114969775986,22402
Demanda real,2024-06-03 00:45:00+02:00,0.3323288850624193,22388
Demanda real,2024-06-03 00:50:00+02:00,0.3316600878826246,22266
Demanda real,2024-06-03 00:55:00+02:00,0.3315267699841739,22205
Demanda real,2024-06-03 01:00:00+02:00,0.33235627408022966,21997
Demanda real,2024-06-03 01:05:00+02:00,0.33056622099464283,21782
Demanda real,2024-06-03 01:10:00+02:00,0.3334090358527132,22021
Demanda real,2024-06-03 01:15:00+02:00,0.33567042434240674,21975
Demanda real,2024-06-03 01:20:00+02:00,0.3333333333333333,21700
Demanda real,2024-06-03 01:25:00+02:00,0.3330612999091511,21630
Demanda real,2024-06-03 01:30:00+02:00,0.33254134637782434,21414
Demanda real,2024-06-03 01:35:00+02:00,0.33294981031158655,21414
Demanda real,2024-06-03 01:40:00+02:00,0.33163758933865983,21252
Demanda real,2024-06-03 01:45:00+02:00,0.3325993268111611,21146
Demanda real,2024-06-03 01:50:00+02:00,0.33272426557454515,21123
Demanda real,2024-06-03 01:55:00+02:00,0.33046163591733313,20867
Demanda real,2024-06-03 02:00:00+02:00,0.3351329035536219,21106
Demanda real,2024-06-03 02:05:00+02:00,0.33389668367346936,20942
Demanda real,2024-06-03 02:10:00+02:00,0.3349438703916316,21005
Demanda real,2024-06-03 02:15:00+02:00,0.33330116761555534,20724
Demanda real,2024-06-03 02:20:00+02:00,0.3336658354114713,20739
Demanda real,2024-06-03 02:25:00+02:00,0.33442717884374096,20790
Demanda real,2024-06-03 02:30:00+02:00,0.3335651105253796,20628
Demanda real,2024-06-03 02:35:00+02:00,0.3335491598951083,20606
Demanda real,2024-06-03 02:40:00+02:00,0.33231623196403354,20475
Demanda real,2024-06-03 02:45:00+02:00,0.3332253046409126,20564
Demanda real,2024-06-03 02:50:00+02:00,0.33059842417138763,20308
Demanda real,2024-06-03 02:55:00+02:00,0.33234739647663003,20450
Demanda real,2024-06-03 03:00:00+02:00,0.33254183811212124,20447
Demanda real,2024-06-03 03:05:00+02:00,0.33388580156640996,20548
Demanda real,2024-06-03 03:10:00+02:00,0.3334906274407706,20495
Demanda real,2024-06-03 03:15:00+02:00,0.33299120234604107,20439
Demanda real,2024-06-03 03:20:00+02:00,0.33246342298846826,20383
Demanda real,2024-06-03 03:25:00+02:00,0.3350077216938958,20608
Demanda real,2024-06-03 03:30:00+02:00,0.33603581603581606,20641
Demanda real,2024-06-03 03:35:00+02:00,0.3329733621310295,20350
Demanda real,2024-06-03 03:40:00+02:00,0.3300075610638088,20077
Demanda real,2024-06-03 03:45:00+02:00,0.33218123443847464,20279
Demanda real,2024-06-03 03:50:00+02:00,0.33444351928948096,20485
Demanda real,2024-06-03 03:55:00+02:00,0.3342922993935629,20451
Demanda real,2024-06-03 04:00:00+02:00,0.3346990953192605,20422
Demanda real,2024-06-03 04:05:00+02:00,0.33641783222509747,20541
Demanda real,2024-06-03 04:10:00+02:00,0.33602886902321005,20486
Demanda real,2024-06-03 04:15:00+02:00,0.33687176462879237,20564
Demanda real,2024-06-03 04:20:00+02:00,0.335313910545753,20429
Demanda real,2024-06-03 04:25:00+02:00,0.33405679146319406,20317
Demanda real,2024-06-03 04:30:00+02:00,0.332906656163844,20286
Demanda real,2024-06-03 04:35:00+02:00,0.3330872824500107,20306
Demanda real,2024-06-03 04:40:00+02:00,0.3332514131236176,20340
Demanda real,2024-06-03 04:45:00+02:00,0.33452027049099997,20480
Demanda real,2024-06-03 04:50:00+02:00,0.3338286684738234,20443
Demanda real,2024-06-03 04:55:00+02:00,0.3352999657740763,20573
Demanda real,2024-06-03 05:00:00+02:00,0.33469374534382795,20666
Demanda real,2024-06-03 05:05:00+02:00,0.33678220382824625,20832
Demanda real,2024-06-03 05:10:00+02:00,0.3383011632778011,20997
Demanda real,2024-06-03 05:15:00+02:00,0.33638271624717625,20996
Demanda real,2024-06-03 05:20:00+02:00,0.33304480243648316,20777
Demanda real,2024-06-03 05:25:00+02:00,0.33284899966469206,20846
Demanda real,2024-06-03 05:30:00+02:00,0.33109414113248203,20898
Demanda real,2024-06-03 05:35:00+02:00,0.3333595445538326,21197
Demanda real,2024-06-03 05:40:00+02:00,0.3348482718768058,21440
Demanda real,2024-06-03 05:45:00+02:00,0.3278192924250411,21145
Demanda real,2024-06-03 05:50:00+02:00,0.3294711412700611,21412
Demanda real,2024-06-03 05:55:00+02:00,0.33022045315370485,21570
Demanda real,2024-06-03 06:00:00+02:00,0.3260408260856571,21818
Demanda real,2024-06-03 06:05:00+02:00,0.3341723335982808,22703
Demanda real,2024-06-03 06:10:00+02:00,0.3358621294509735,22977
Demanda real,2024-06-03 06:15:00+02:00,0.33395750810226865,23185
Demanda real,2024-06-03 06:20:00+02:00,0.3334479350208432,23277
Demanda real,2024-06-03 06:25:00+02:00,0.3323015035234373,23295
Demanda real,2024-06-03 06:30:00+02:00,0.3287665440399171,23325
Demanda real,2024-06-03 06:35:00+02:00,0.3306769566311551,23652
Demanda real,2024-06-03 06:40:00+02:00,0.33206075077743225,23919
Demanda real,2024-06-03 06:45:00+02:00,0.3291299038105301,23986
Demanda real,2024-06-03 06:50:00+02:00,0.3287429812697242,24063
Demanda real,2024-06-03 06:55:00+02:00,0.331163294308723,24468
Demanda real,2024-06-03 07:00:00+02:00,0.32834845250800426,24613
Demanda real,2024-06-03 07:05:00+02:00,0.3292285691586558,24864
Demanda real,2024-06-03 07:10:00+02:00,0.33213943663819684,25316
Demanda real,2024-06-03 07:15:00+02:00,0.3300208056032979,25538
Demanda real,2024-06-03 07:20:00+02:00,0.33290570878768444,25950
Demanda real,2024-06-03 07:25:00+02:00,0.3318262161539053,25907
Demanda real,2024-06-03 07:30:00+02:00,0.32992081089642067,26039
Demanda real,2024-06-03 07:35:00+02:00,0.3320448736512093,26372
Demanda real,2024-06-03 07:40:00+02:00,0.3321318228630278,26445
Demanda real,2024-06-03 07:45:00+02:00,0.3321779894522922,26643
Demanda real,2024-06-03 07:50:00+02:00,0.3333374734514923,26838
Demanda real,2024-06-03 07:55:00+02:00,0.33217637069083067,26797
Demanda real,2024-06-03 08:00:00+02:00,0.32906150935050255,26781
Demanda real,2024-06-03 08:05:00+02:00,0.33294033279447693,27392
Demanda real,2024-06-03 08:10:00+02:00,0.3318241406098272,27337
Demanda real,2024-06-03 08:15:00+02:00,0.33161932057658267,27538
Demanda real,2024-06-03 08:20:00+02:00,0.33264003270134773,27668
Demanda real,2024-06-03 08:25:00+02:00,0.3340209647628871,27850
Demanda real,2024-06-03 08:30:00+02:00,0.3332453255886518,27768
Demanda real,2024-06-03 08:35:00+02:00,0.3324528120647423,27688
Demanda real,2024-06-03 08:40:00+02:00,0.33273765261819666,27743
Demanda real,2024-06-03 08:45:00+02:00,0.33340130261121975,27796
Demanda real,2024-06-03 08:50:00+02:00,0.3323203324884986,27666
Demanda real,2024-06-03 08:55:00+02:00,0.33168459816593254,27561
Demanda real,2024-06-03 09:00:00+02:00,0.3326573722010984,27559
Demanda real,2024-06-03 09:05:00+02:00,0.33386054935104137,27652
Demanda real,2024-06-03 09:10:00+02:00,0.33402599913014064,27648
Demanda real,2024-06-03 09:15:00+02:00,0.3323323685479981,27557
Demanda real,2024-06-03 09:20:00+02:00,0.33304037947557247,27663
Demanda real,2024-06-03 09:25:00+02:00,0.3337981774903224,27766
Demanda real,2024-06-03 09:30:00+02:00,0.3333493610934138,27731
Demanda real,2024-06-03 09:35:00+02:00,0.3324223123878782,27610
Demanda real,2024-06-03 09:40:00+02:00,0.3339380323654144,27796
Demanda real,2024-06-03 09:45:00+02:00,0.3340225270167931,27787
Demanda real,2024-06-03 09:50:00+02:00,0.3362090657464323,28059
Demanda real,2024-06-03 09:55:00+02:00,0.33613435304835654,28041
Demanda real,2024-06-03 10:00:00+02:00,0.33373119212962965,27681
Demanda real,2024-06-03 10:05:00+02:00,0.3331240415846605,27589
Demanda real,2024-06-03 10:10:00+02:00,0.33197390872895816,27432
Demanda real,2024-06-03 10:15:00+02:00,0.33468383736072926,27756
Demanda real,2024-06-03 10:20:00+02:00,0.33444355948157267,27714
Demanda real,2024-06-03 10:25:00+02:00,0.33472520576380005,27736
Demanda real,2024-06-03 10:30:00+02:00,0.3337171531077281,27533
Demanda real,2024-06-03 10:35:00+02:00,0.33310674661940715,27442
Demanda real,2024-06-03 10:40:00+02:00,0.3353829766631161,27708
Demanda real,2024-06-03 10:45:00+02:00,0.33495310341484696,27641
Demanda real,2024-06-03 10:50:00+02:00,0.3355702259099994,27703
Demanda real,2024-06-03 10:55:00+02:00,0.3352527579100497,27655
Demanda real,2024-06-03 11:00:00+02:00,0.33707076088535864,27838
Demanda real,2024-06-03 11:05:00+02:00,0.33634358029480216,27747
Demanda real,2024-06-03 11:10:00+02:00,0.3352074023703128,27605
Demanda real,2024-06-03 11:15:00+02:00,0.33440961640787503,27653
Demanda real,2024-06-03 11:20:00+02:00,0.33500483325277913,27725
Demanda real,2024-06-03 11:25:00+02:00,0.3354585521946507,27781
Demanda real,2024-06-03 11:30:00+02:00,0.33496888029488187,27717
Demanda real,2024-06-03 11:35:00+02:00,0.3350248900488135,27728
Demanda real,2024-06-03 11:40:00+02:00,0.33460246089878404,27683
Demanda real,2024-06-03 11:45:00+02:00,0.3353052674787816,27773
Demanda real,2024-06-03 11:50:00+02:00,0.33559330212807026,27818
Demanda real,2024-06-03 11:55:00+02:00,0.3358977450862173,27856
Demanda real,2024-06-03 12:00:00+02:00,0.33492828747840164,27719
Demanda real,2024-06-03 12:05:00+02:00,0.33495286439448874,27714
Demanda real,2024-06-03 12:10:00+02:00,0.33806476447096184,28104
Demanda real,2024-06-03 12:15:00+02:00,0.335480453182754,27864
Demanda real,2024-06-03 12:20:00+02:00,0.33561907511669314,27898
Demanda real,2024-06-03 12:25:00+02:00,0.33393595352593075,27707
Demanda real,2024-06-03 12:30:00+02:00,0.33642635640279817,27990
Demanda real,2024-06-03 12:35:00+02:00,0.3374319234183441,28129
Demanda real,2024-06-03 12:40:00+02:00,0.33538765241884033,27863
Demanda real,2024-06-03 12:45:00+02:00,0.3343840579710145,27687
Demanda real,2024-06-03 12:50:00+02:00,0.33511896144008496,27776
Demanda real,2024-06-03 12:55:00+02:00,0.33426489188700836,27749
Demanda real,2024-06-03 13:00:00+02:00,0.3323724210225378,27902
Demanda real,2024-06-03 13:05:00+02:00,0.33149479277868715,27947
Demanda real,2024-06-03 13:10:00+02:00,0.3336203540971231,28284
Demanda real,2024-06-03 13:15:00+02:00,0.3330024931173419,28183
Demanda real,2024-06-03 13:20:00+02:00,0.3339402251016741,28246
Demanda real,2024-06-03 13:25:00+02:00,0.3349290780141844,28335
Demanda real,2024-06-03 13:30:00+02:00,0.3353790485650431,28362
Demanda real,2024-06-03 13:35:00+02:00,0.33483284401932,28284
Demanda real,2024-06-03 13:40:00+02:00,0.3339855562275428,28164
Demanda real,2024-06-03 13:45:00+02:00,0.3353143237493017,28211
Demanda real,2024-06-03 13:50:00+02:00,0.33687021541748263,28383
Demanda real,2024-06-03 13:55:00+02:00,0.3383420303605313,28529
Demanda real,2024-06-03 14:00:00+02:00,0.3346136412434096,28052
