Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-01-26 00:00:00+01:00,0.32991913059006606,25865
Demanda real,2024-01-26 00:05:00+01:00,0.33300236767738484,26160
Demanda real,2024-01-26 00:10:00+01:00,0.3330610682151745,26097
Demanda real,2024-01-26 00:15:00+01:00,0.33442732666640923,25984
Demanda real,2024-01-26 00:20:00+01:00,0.33324713275320345,25773
Demanda real,2024-01-26 00:25:00+01:00,0.33210801823684516,25568
Demanda real,2024-01-26 00:30:00+01:00,0.3347922945878653,25548
Demanda real,2024-01-26 00:35:00+01:00,0.33370629738837404,25351
Demanda real,2024-01-26 00:40:00+01:00,0.33217352190191435,25108
Demanda real,2024-01-26 00:45:00+01:00,0.33500540309777604,25111
Demanda real,2024-01-26 00:50:00+01:00,0.3330023482053002,24817
Demanda real,2024-01-26 00:55:00+01:00,0.33143103843715005,24566
Demanda real,2024-01-26 01:00:00+01:00,0.33298048475965586,24536
Demanda real,2024-01-26 01:05:00+01:00,0.3336598106431603,24528
Demanda real,2024-01-26 01:10:00+01:00,0.3337198515769944,24463
Demanda real,2024-01-26 01:15:00+01:00,0.33401982059185337,24166
Demanda real,2024-01-26 01:20:00+01:00,0.3333148428074165,24035
Demanda real,2024-01-26 01:25:00+01:00,0.3323542513502979,23875
Demanda real,2024-01-26 01:30:00+01:00,0.3343352439535859,23915
Demanda real,2024-01-26 01:35:00+01:00,0.33359986533120106,23781
Demanda real,2024-01-26 01:40:00+01:00,0.33380170863309355,23756
Demanda real,2024-01-26 01:45:00+01:00,0.3333900250861006,23523
Demanda real,2024-01-26 01:50:00+01:00,0.3336077557451278,23503
Demanda real,2024-01-26 01:55:00+01:00,0.33400182056096034,23483
Demanda real,2024-01-26 02:00:00+01:00,0.33631387384289113,23470
Demanda real,2024-01-26 02:05:00+01:00,0.3359513226599922,23355
Demanda real,2024-01-26 02:10:00+01:00,0.33406107223411025,23105
Demanda real,2024-01-26 02:15:00+01:00,0.3349897860133579,23122
Demanda real,2024-01-26 02:20:00+01:00,0.33548256226726747,23154
Demanda real,2024-01-26 02:25:00+01:00,0.3351905860502909,23101
Demanda real,2024-01-26 02:30:00+01:00,0.3351206434316354,23000
Demanda real,2024-01-26 02:35:00+01:00,0.3328942553969996,22745
Demanda real,2024-01-26 02:40:00+01:00,0.33229708922941564,22661
Demanda real,2024-01-26 02:45:00+01:00,0.3333871773032982,22703
Demanda real,2024-01-26 02:50:00+01:00,0.3349948687875678,22850
Demanda real,2024-01-26 02:55:00+01:00,0.33506424925189227,22842
Demanda real,2024-01-26 03:00:00+01:00,0.33385515122873344,22606
Demanda real,2024-01-26 03:05:00+01:00,0.3340522016573361,22615
Demanda real,2024-01-26 03:10:00+01:00,0.33380152581465494,22577
Demanda real,2024-01-26 03:15:00+01:00,0.3335656351477588,22496
Demanda real,2024-01-26 03:20:00+01:00,0.33331849147335146,22458
Demanda real,2024-01-26 03:25:00+01:00,0.3324660650302553,22362
Demanda real,2024-01-26 03:30:00+01:00,0.3329122202074849,22399
Demanda real,2024-01-26 03:35:00+01:00,0.33460871112692975,22563
Demanda real,2024-01-26 03:40:00+01:00,0.33402631344480416,22494
Demanda real,2024-01-26 03:45:00+01:00,0.33349691426871886,22426
Demanda real,2024-01-26 03:50:00+01:00,0.3337348143522029,22444
Demanda real,2024-01-26 03:55:00+01:00,0.33494547882204584,22577
Demanda real,2024-01-26 04:00:00+01:00,0.3343170257885605,22544
Demanda real,2024-01-26 04:05:00+01:00,0.3350987499075375,22651
Demanda real,2024-01-26 04:10:00+01:00,0.3331207640629403,22462
Demanda real,2024-01-26 04:15:00+01:00,0.3321493326992242,22349
Demanda real,2024-01-26 04:20:00+01:00,0.33264987742366836,22389
Demanda real,2024-01-26 04:25:00+01:00,0.33439565977883845,22559
Demanda real,2024-01-26 04:30:00+01:00,0.3340797200308441,22529
Demanda real,2024-01-26 04:35:00+01:00,0.331676907741062,22293
Demanda real,2024-01-26 04:40:00+01:00,0.3336445689386866,22512
Demanda real,2024-01-26 04:45:00+01:00,0.3338010486670113,22600
Demanda real,2024-01-26 04:50:00+01:00,0.3340069326646508,22644
Demanda real,2024-01-26 04:55:00+01:00,0.3336483513238139,22595
Demanda real,2024-01-26 05:00:00+01:00,0.33421594586643133,22720
Demanda real,2024-01-26 05:05:00+01:00,0.3357984033403414,22840
Demanda real,2024-01-26 05:10:00+01:00,0.3360265601128217,22874
Demanda real,2024-01-26 05:15:00+01:00,0.3333966565349544,22815
Demanda real,2024-01-26 05:20:00+01:00,0.33410898936866446,22973
Demanda real,2024-01-26 05:25:00+01:00,0.3357816204962119,23224
Demanda real,2024-01-26 05:30:00+01:00,0.3325963995520974,23168
Demanda real,2024-01-26 05:35:00+01:00,0.33449850192609504,23445
Demanda real,2024-01-26 05:40:00+01:00,0.33194523673702225,23276
Demanda real,2024-01-26 05:45:00+01:00,0.33114518041673724,23457
Demanda real,2024-01-26 05:50:00+01:00,0.33093029792017986,23549
Demanda real,2024-01-26 05:55:00+01:00,0.3319910514541387,23744
Demanda real,2024-01-26 06:00:00+01:00,0.33031952727471686,24149
Demanda real,2024-01-26 06:05:00+01:00,0.3355355789017654,24784
Demanda real,2024-01-26 06:10:00+01:00,0.33694556112776797,25061
Demanda real,2024-01-26 06:15:00+01:00,0.331640728040095,25145
Demanda real,2024-01-26 06:20:00+01:00,0.33410252398831874,25627
Demanda real,2024-01-26 06:25:00+01:00,0.335150286105478,25947
Demanda real,2024-01-26 06:30:00+01:00,0.33155114089878246,26169
Demanda real,2024-01-26 06:35:00+01:00,0.3340811671220515,26655
Demanda real,2024-01-26 06:40:00+01:00,0.3327177669915027,26665
Demanda real,2024-01-26 06:45:00+01:00,0.3285954511421242,26771
Demanda real,2024-01-26 06:50:00+01:00,0.33227840426821875,27403
Demanda real,2024-01-26 06:55:00+01:00,0.3344037191914593,27909
Demanda real,2024-01-26 07:00:00+01:00,0.32761170565835596,28133
Demanda real,2024-01-26 07:05:00+01:00,0.3298168195086074,28700
Demanda real,2024-01-26 07:10:00+01:00,0.3345794816023201,29534
Demanda real,2024-01-26 07:15:00+01:00,0.3325138222958917,29890
Demanda real,2024-01-26 07:20:00+01:00,0.33366171147736956,30144
Demanda real,2024-01-26 07:25:00+01:00,0.3342735005068089,30340
Demanda real,2024-01-26 07:30:00+01:00,0.32928597710105406,30428
Demanda real,2024-01-26 07:35:00+01:00,0.33193394605737847,30915
Demanda real,2024-01-26 07:40:00+01:00,0.33392382639503987,31291
Demanda real,2024-01-26 07:45:00+01:00,0.33419289383018747,31622
Demanda real,2024-01-26 07:50:00+01:00,0.3350669038921116,31827
Demanda real,2024-01-26 07:55:00+01:00,0.33587194502351797,32062
Demanda real,2024-01-26 08:00:00+01:00,0.3352640757349278,32298
Demanda real,2024-01-26 08:05:00+01:00,0.33422332608920624,32296
Demanda real,2024-01-26 08:10:00+01:00,0.33429287770452226,32400
Demanda real,2024-01-26 08:15:00+01:00,0.33594375449040337,32731
Demanda real,2024-01-26 08:20:00+01:00,0.33548572543141947,32680
Demanda real,2024-01-26 08:25:00+01:00,0.335845303640819,32756
Demanda real,2024-01-26 08:30:00+01:00,0.33504679596141634,32720
Demanda real,2024-01-26 08:35:00+01:00,0.33450743884582695,32669
Demanda real,2024-01-26 08:40:00+01:00,0.33424116147395794,32645
Demanda real,2024-01-26 08:45:00+01:00,0.3322928432077215,32362
Demanda real,2024-01-26 08:50:00+01:00,0.3328990695813629,32452
Demanda real,2024-01-26 08:55:00+01:00,0.33174118928024815,32296
Demanda real,2024-01-26 09:00:00+01:00,0.33165777489951787,32264
Demanda real,2024-01-26 09:05:00+01:00,0.33224538391271774,32371
Demanda real,2024-01-26 09:10:00+01:00,0.3315389909906208,32273
Demanda real,2024-01-26 09:15:00+01:00,0.33075445139680876,32192
Demanda real,2024-01-26 09:20:00+01:00,0.33150549890638,32283
Demanda real,2024-01-26 09:25:00+01:00,0.3329677201111191,32482
Demanda real,2024-01-26 09:30:00+01:00,0.33326480685812965,32422
Demanda real,2024-01-26 09:35:00+01:00,0.3341070383189376,32531
Demanda real,2024-01-26 09:40:00+01:00,0.33375151677189807,32456
Demanda real,2024-01-26 09:45:00+01:00,0.3341724095242025,32392
Demanda real,2024-01-26 09:50:00+01:00,0.3317236948457027,32012
Demanda real,2024-01-26 09:55:00+01:00,0.33228414938446726,32093
Demanda real,2024-01-26 10:00:00+01:00,0.3329976223355103,32072
Demanda real,2024-01-26 10:05:00+01:00,0.33206578769649553,31961
Demanda real,2024-01-26 10:10:00+01:00,0.3307686701579402,31770
Demanda real,2024-01-26 10:15:00+01:00,0.33082101565930044,31647
Demanda real,2024-01-26 10:20:00+01:00,0.3310310907397524,31633
Demanda real,2024-01-26 10:25:00+01:00,0.33091595053447914,31576
Demanda real,2024-01-26 10:30:00+01:00,0.331393394402891,31546
Demanda real,2024-01-26 10:35:00+01:00,0.3312402048951858,31492
Demanda real,2024-01-26 10:40:00+01:00,0.33241218438389847,31636
Demanda real,2024-01-26 10:45:00+01:00,0.3303175560564215,31216
Demanda real,2024-01-26 10:50:00+01:00,0.33065139372637864,31233
Demanda real,2024-01-26 10:55:00+01:00,0.33142560384937414,31271
Demanda real,2024-01-26 11:00:00+01:00,0.3329283240074607,31237
Demanda real,2024-01-26 11:05:00+01:00,0.3321017402945114,31010
Demanda real,2024-01-26 11:10:00+01:00,0.3330439628748419,31075
Demanda real,2024-01-26 11:15:00+01:00,0.3321441658942467,30817
Demanda real,2024-01-26 11:20:00+01:00,0.33195669520584875,30785
Demanda real,2024-01-26 11:25:00+01:00,0.332179221675727,30797
Demanda real,2024-01-26 11:30:00+01:00,0.3324854690493457,30718
Demanda real,2024-01-26 11:35:00+01:00,0.332676163137085,30711
Demanda real,2024-01-26 11:40:00+01:00,0.3319550708123067,30588
Demanda real,2024-01-26 11:45:00+01:00,0.3315156584364375,30519
Demanda real,2024-01-26 11:50:00+01:00,0.3313146249442771,30472
Demanda real,2024-01-26 11:55:00+01:00,0.33160661232574085,30471
Demanda real,2024-01-26 12:00:00+01:00,0.3322078861690582,30305
Demanda real,2024-01-26 12:05:00+01:00,0.33085694160117984,30061
Demanda real,2024-01-26 12:10:00+01:00,0.33172304509540684,30145
Demanda real,2024-01-26 12:15:00+01:00,0.3320334508014715,30056
Demanda real,2024-01-26 12:20:00+01:00,0.33099160296053726,29918
Demanda real,2024-01-26 12:25:00+01:00,0.3303279687205786,29823
Demanda real,2024-01-26 12:30:00+01:00,0.33169729609682974,29871
Demanda real,2024-01-26 12:35:00+01:00,0.33243819077633274,29958
Demanda real,2024-01-26 12:40:00+01:00,0.3324788032139211,29959
Demanda real,2024-01-26 12:45:00+01:00,0.33251592286012294,29967
Demanda real,2024-01-26 12:50:00+01:00,0.3312577833125778,29792
Demanda real,2024-01-26 12:55:00+01:00,0.33178739448133193,29832
Demanda real,2024-01-26 13:00:00+01:00,0.331602811911632,29765
Demanda real,2024-01-26 13:05:00+01:00,0.3324823865156515,29825
Demanda real,2024-01-26 13:10:00+01:00,0.3332850263087488,29897
Demanda real,2024-01-26 13:15:00+01:00,0.3328385692762681,29824
Demanda real,2024-01-26 13:20:00+01:00,0.33330730531975417,29880
Demanda real,2024-01-26 13:25:00+01:00,0.33312866313145406,29840
Demanda real,2024-01-26 13:30:00+01:00,0.3327732786719984,29709
Demanda real,2024-01-26 13:35:00+01:00,0.33149506362809295,29514
Demanda real,2024-01-26 13:40:00+01:00,0.3313213739771603,29477
Demanda real,2024-01-26 13:45:00+01:00,0.3321165827334077,29479
Demanda real,2024-01-26 13:50:00+01:00,0.33205943362193363,29455
Demanda real,2024-01-26 13:55:00+01:00,0.3312868174982757,29300
Demanda real,2024-01-26 14:00:00+01:00,0.33142928666522536,29127
Demanda real,2024-01-26 14:05:00+01:00,0.3314806149351168,29044
Demanda real,2024-01-26 14:10:00+01:00,0.33315844700944386,29210
Demanda real,2024-01-26 14:15:00+01:00,0.3336906445285773,29262
Demanda real,2024-01-26 14:20:00+01:00,0.33394899157460295,29291
Demanda real,2024-01-26 14:25:00+01:00,0.3330972804422565,29163
Demanda real,2024-01-26 14:30:00+01:00,0.33318422682540777,29049
Demanda real,2024-01-26 14:35:00+01:00,0.33426940534592636,29163
Demanda real,2024-01-26 14:40:00+01:00,0.33360507038372333,29055
Demanda real,2024-01-26 14:45:00+01:00,0.3327505693450806,28930
Demanda real,2024-01-26 14:50:00+01:00,0.3325966087647201,28893
Demanda real,2024-01-26 14:55:00+01:00,0.33249965423447514,28849
Demanda real,2024-01-26 15:00:00+01:00,0.3327790864163318,28820
Demanda real,2024-01-26 15:05:00+01:00,0.3320831162817619,28687
Demanda real,2024-01-26 15:10:00+01:00,0.33341427035276977,28836
Demanda real,2024-01-26 15:15:00+01:00,0.33411453499164656,28798
Demanda real,2024-01-26 15:20:00+01:00,0.3338903394255875,28773
Demanda real,2024-01-26 15:25:00+01:00,0.3327599032917984,28628
Demanda real,2024-01-26 15:30:00+01:00,0.33288807322399294,28659
Demanda real,2024-01-26 15:35:00+01:00,0.33236456637991163,28590
Demanda real,2024-01-26 15:40:00+01:00,0.33274862632575536,28644
Demanda real,2024-01-26 15:45:00+01:00,0.33373542886968627,28773
Demanda real,2024-01-26 15:50:00+01:00,0.3325046468401487,28622
Demanda real,2024-01-26 15:55:00+01:00,0.33289983976219784,28670
Demanda real,2024-01-26 16:00:00+01:00,0.33263133399266975,28588
Demanda real,2024-01-26 16:05:00+01:00,0.3335077194940476,28687
Demanda real,2024-01-26 16:10:00+01:00,0.3341464831271418,28765
Demanda real,2024-01-26 16:15:00+01:00,0.33408058727190365,28762
Demanda real,2024-01-26 16:20:00+01:00,0.3340107535622627,28762
Demanda real,2024-01-26 16:25:00+01:00,0.3336314847942755,28721
Demanda real,2024-01-26 16:30:00+01:00,0.33387465345845563,28783
Demanda real,2024-01-26 16:35:00+01:00,0.33397875892774326,28805
Demanda real,2024-01-26 16:40:00+01:00,0.33490342217644403,28938
Demanda real,2024-01-26 16:45:00+01:00,0.33301251203079885,28718
Demanda real,2024-01-26 16:50:00+01:00,0.33401987896740454,28867
Demanda real,2024-01-26 16:55:00+01:00,0.33370358799912064,28841
