Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-03-19 00:00:00+01:00,0.330214181742566,23820
Demanda real,2024-03-19 00:05:00+01:00,0.3332503354497794,24091
Demanda real,2024-03-19 00:10:00+01:00,0.3324356215728465,23947
Demanda real,2024-03-19 00:15:00+01:00,0.33470831701996756,23937
Demanda real,2024-03-19 00:20:00+01:00,0.3332209627351004,23723
Demanda real,2024-03-19 00:25:00+01:00,0.33471939313057525,23827
Demanda real,2024-03-19 00:30:00+01:00,0.3364562927632513,23702
Demanda real,2024-03-19 00:35:00+01:00,0.33639287340619306,23639
Demanda real,2024-03-19 00:40:00+01:00,0.3349009405643386,23429
Demanda real,2024-03-19 00:45:00+01:00,0.3365721567378146,23243
Demanda real,2024-03-19 00:50:00+01:00,0.33515620454942113,23044
Demanda real,2024-03-19 00:55:00+01:00,0.3341999182099667,22882
Demanda real,2024-03-19 01:00:00+01:00,0.33506310743656276,22857
Demanda real,2024-03-19 01:05:00+01:00,0.33368208543935396,22644
Demanda real,2024-03-19 01:10:00+01:00,0.33544033358381586,22766
Demanda real,2024-03-19 01:15:00+01:00,0.3365505603008008,22735
Demanda real,2024-03-19 01:20:00+01:00,0.3369244676279249,22736
Demanda real,2024-03-19 01:25:00+01:00,0.3358759330300056,22589
Demanda real,2024-03-19 01:30:00+01:00,0.3335476154881148,22311
Demanda real,2024-03-19 01:35:00+01:00,0.3315608429843931,22073
Demanda real,2024-03-19 01:40:00+01:00,0.33361323117062275,22249
Demanda real,2024-03-19 01:45:00+01:00,0.33509111238705386,22177
Demanda real,2024-03-19 01:50:00+01:00,0.33488196125907993,22129
Demanda real,2024-03-19 01:55:00+01:00,0.33404222998632843,21990
Demanda real,2024-03-19 02:00:00+01:00,0.33371901833018697,21920
Demanda real,2024-03-19 02:05:00+01:00,0.3341986714514774,21885
Demanda real,2024-03-19 02:10:00+01:00,0.33373667442715355,21789
Demanda real,2024-03-19 02:15:00+01:00,0.3334311439205572,21590
Demanda real,2024-03-19 02:20:00+01:00,0.331577561232552,21403
Demanda real,2024-03-19 02:25:00+01:00,0.3324353198011984,21471
Demanda real,2024-03-19 02:30:00+01:00,0.3351167767749139,21609
Demanda real,2024-03-19 02:35:00+01:00,0.3325333499563645,21338
Demanda real,2024-03-19 02:40:00+01:00,0.3321370055395178,21285
Demanda real,2024-03-19 02:45:00+01:00,0.33131720430107525,21199
Demanda real,2024-03-19 02:50:00+01:00,0.33081918472732963,21141
Demanda real,2024-03-19 02:55:00+01:00,0.3327710354091498,21305
Demanda real,2024-03-19 03:00:00+01:00,0.3321100917431193,21177
Demanda real,2024-03-19 03:05:00+01:00,0.3313202799402375,21067
Demanda real,2024-03-19 03:10:00+01:00,0.33091814072172254,21009
Demanda real,2024-03-19 03:15:00+01:00,0.33378870673952643,21257
Demanda real,2024-03-19 03:20:00+01:00,0.3333176196986125,21212
Demanda real,2024-03-19 03:25:00+01:00,0.33408687734501324,21281
Demanda real,2024-03-19 03:30:00+01:00,0.3319931619602381,20974
Demanda real,2024-03-19 03:35:00+01:00,0.33416978362766914,21174
Demanda real,2024-03-19 03:40:00+01:00,0.3357840050377834,21329
Demanda real,2024-03-19 03:45:00+01:00,0.3342429452497752,21190
Demanda real,2024-03-19 03:50:00+01:00,0.3338908964668381,21159
Demanda real,2024-03-19 03:55:00+01:00,0.3325526932084309,21016
Demanda real,2024-03-19 04:00:00+01:00,0.3333807311909502,21101
Demanda real,2024-03-19 04:05:00+01:00,0.33400265621047304,21125
Demanda real,2024-03-19 04:10:00+01:00,0.33284197178633695,20999
Demanda real,2024-03-19 04:15:00+01:00,0.33490797061379257,21198
Demanda real,2024-03-19 04:20:00+01:00,0.3368290109751681,21391
Demanda real,2024-03-19 04:25:00+01:00,0.33399737545257635,21125
Demanda real,2024-03-19 04:30:00+01:00,0.33429212630780414,21152
Demanda real,2024-03-19 04:35:00+01:00,0.3369320596150517,21409
Demanda real,2024-03-19 04:40:00+01:00,0.33566973286290325,21311
Demanda real,2024-03-19 04:45:00+01:00,0.33619595367569854,21453
Demanda real,2024-03-19 04:50:00+01:00,0.3322523260024244,21105
Demanda real,2024-03-19 04:55:00+01:00,0.33422329715892135,21281
Demanda real,2024-03-19 05:00:00+01:00,0.3322452278803706,21374
Demanda real,2024-03-19 05:05:00+01:00,0.3362235813269335,21715
Demanda real,2024-03-19 05:10:00+01:00,0.33478577741940485,21590
Demanda real,2024-03-19 05:15:00+01:00,0.3348630941343717,21671
Demanda real,2024-03-19 05:20:00+01:00,0.3328910829990744,21578
Demanda real,2024-03-19 05:25:00+01:00,0.33320025183115026,21699
Demanda real,2024-03-19 05:30:00+01:00,0.3306380116780288,21631
Demanda real,2024-03-19 05:35:00+01:00,0.33175240179982973,21824
Demanda real,2024-03-19 05:40:00+01:00,0.3310908071579011,21851
Demanda real,2024-03-19 05:45:00+01:00,0.3307433694434068,22135
Demanda real,2024-03-19 05:50:00+01:00,0.32991870402906404,22158
Demanda real,2024-03-19 05:55:00+01:00,0.32996977240398295,22269
Demanda real,2024-03-19 06:00:00+01:00,0.32655547498187093,22516
