Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-02-04 00:00:00+01:00,0.33331482586788447,24013
Demanda real,2024-02-04 00:05:00+01:00,0.33355597300493983,23971
Demanda real,2024-02-04 00:10:00+01:00,0.3326997791877463,23806
Demanda real,2024-02-04 00:15:00+01:00,0.3334083429439397,23706
Demanda real,2024-02-04 00:20:00+01:00,0.33290965837676,23573
Demanda real,2024-02-04 00:25:00+01:00,0.3330027485761242,23504
Demanda real,2024-02-04 00:30:00+01:00,0.33529014941654345,23360
Demanda real,2024-02-04 00:35:00+01:00,0.3330347079732971,23048
Demanda real,2024-02-04 00:40:00+01:00,0.3328113218490807,22952
Demanda real,2024-02-04 00:45:00+01:00,0.3342186743363611,22776
Demanda real,2024-02-04 00:50:00+01:00,0.3340597850095715,22686
Demanda real,2024-02-04 00:55:00+01:00,0.33416086654549215,22613
Demanda real,2024-02-04 01:00:00+01:00,0.331093142917148,22071
Demanda real,2024-02-04 01:05:00+01:00,0.33242641974566334,22115
Demanda real,2024-02-04 01:10:00+01:00,0.33075271418634894,21874
Demanda real,2024-02-04 01:15:00+01:00,0.33482531583691055,21918
Demanda real,2024-02-04 01:20:00+01:00,0.33364527560867097,21748
Demanda real,2024-02-04 01:25:00+01:00,0.333897106307082,21716
Demanda real,2024-02-04 01:30:00+01:00,0.3345533163462281,21664
Demanda real,2024-02-04 01:35:00+01:00,0.33315748642358417,21472
Demanda real,2024-02-04 01:40:00+01:00,0.332715953307393,21377
Demanda real,2024-02-04 01:45:00+01:00,0.3357980502048698,21390
Demanda real,2024-02-04 01:50:00+01:00,0.3355161666089475,21314
Demanda real,2024-02-04 01:55:00+01:00,0.33364985914601336,21082
Demanda real,2024-02-04 02:00:00+01:00,0.3363267901136454,21160
Demanda real,2024-02-04 02:05:00+01:00,0.3349995209045322,20977
Demanda real,2024-02-04 02:10:00+01:00,0.3338357680034636,20819
Demanda real,2024-02-04 02:15:00+01:00,0.33447584556683696,20688
Demanda real,2024-02-04 02:20:00+01:00,0.3340140354289234,20609
Demanda real,2024-02-04 02:25:00+01:00,0.33267716535433073,20449
Demanda real,2024-02-04 02:30:00+01:00,0.33410142014348515,20444
Demanda real,2024-02-04 02:35:00+01:00,0.3335135666535588,20355
Demanda real,2024-02-04 02:40:00+01:00,0.3342185937474385,20387
Demanda real,2024-02-04 02:45:00+01:00,0.3329485488126649,20190
Demanda real,2024-02-04 02:50:00+01:00,0.3335148335148335,20213
Demanda real,2024-02-04 02:55:00+01:00,0.3321909303134158,20064
Demanda real,2024-02-04 03:00:00+01:00,0.3304974041199129,19734
Demanda real,2024-02-04 03:05:00+01:00,0.3330604607648228,19936
Demanda real,2024-02-04 03:10:00+01:00,0.333517199879651,19953
Demanda real,2024-02-04 03:15:00+01:00,0.3334843147122966,19879
Demanda real,2024-02-04 03:20:00+01:00,0.3337082235240797,19880
Demanda real,2024-02-04 03:25:00+01:00,0.333400571524626,19834
Demanda real,2024-02-04 03:30:00+01:00,0.3310206286505284,19609
Demanda real,2024-02-04 03:35:00+01:00,0.33336700676836045,19800
Demanda real,2024-02-04 03:40:00+01:00,0.33327716081629905,19777
Demanda real,2024-02-04 03:45:00+01:00,0.33347488576718587,19632
Demanda real,2024-02-04 03:50:00+01:00,0.3314009991304496,19437
Demanda real,2024-02-04 03:55:00+01:00,0.3334467448071721,19601
Demanda real,2024-02-04 04:00:00+01:00,0.33433255427971414,19741
Demanda real,2024-02-04 04:05:00+01:00,0.33499288762446655,19782
Demanda real,2024-02-04 04:10:00+01:00,0.3332880319374841,19619
Demanda real,2024-02-04 04:15:00+01:00,0.3313591235878124,19358
Demanda real,2024-02-04 04:20:00+01:00,0.33023479170597014,19255
Demanda real,2024-02-04 04:25:00+01:00,0.3336576207543949,19549
Demanda real,2024-02-04 04:30:00+01:00,0.33474554642437854,19674
Demanda real,2024-02-04 04:35:00+01:00,0.33342427911259653,19553
Demanda real,2024-02-04 04:40:00+01:00,0.33054751588429726,19301
Demanda real,2024-02-04 04:45:00+01:00,0.3320748915234549,19439
Demanda real,2024-02-04 04:50:00+01:00,0.33353217889282794,19569
Demanda real,2024-02-04 04:55:00+01:00,0.33438904781364936,19638
Demanda real,2024-02-04 05:00:00+01:00,0.33206646783127397,19484
Demanda real,2024-02-04 05:05:00+01:00,0.3326346999284327,19521
Demanda real,2024-02-04 05:10:00+01:00,0.3357306420150963,19793
Demanda real,2024-02-04 05:15:00+01:00,0.3356286661565927,19740
Demanda real,2024-02-04 05:20:00+01:00,0.33306615277043505,19530
Demanda real,2024-02-04 05:25:00+01:00,0.3331231788982228,19550
Demanda real,2024-02-04 05:30:00+01:00,0.3315791260652565,19532
Demanda real,2024-02-04 05:35:00+01:00,0.33429073460836656,19786
Demanda real,2024-02-04 05:40:00+01:00,0.3350644095231672,19872
Demanda real,2024-02-04 05:45:00+01:00,0.3314931161199641,19575
Demanda real,2024-02-04 05:50:00+01:00,0.33431598807337903,19846
Demanda real,2024-02-04 05:55:00+01:00,0.33388340686357054,19828
Demanda real,2024-02-04 06:00:00+01:00,0.3304147232652511,19623
Demanda real,2024-02-04 06:05:00+01:00,0.33635075435525547,20176
Demanda real,2024-02-04 06:10:00+01:00,0.3336844040991691,19960
Demanda real,2024-02-04 06:15:00+01:00,0.3322823024285523,19812
Demanda real,2024-02-04 06:20:00+01:00,0.33151709222592923,19774
Demanda real,2024-02-04 06:25:00+01:00,0.33298817556282984,19938
Demanda real,2024-02-04 06:30:00+01:00,0.3321884281613487,20020
Demanda real,2024-02-04 06:35:00+01:00,0.3315923862581244,19999
Demanda real,2024-02-04 06:40:00+01:00,0.3337734572282097,20223
Demanda real,2024-02-04 06:45:00+01:00,0.3312803622890078,20117
Demanda real,2024-02-04 06:50:00+01:00,0.3324469394789974,20253
Demanda real,2024-02-04 06:55:00+01:00,0.33262413668947005,20324
Demanda real,2024-02-04 07:00:00+01:00,0.33090991707372486,20391
