Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-05-23 00:00:00+02:00,0.32703994585524737,23194
Demanda real,2024-05-23 00:05:00+02:00,0.33012058364171043,23462
Demanda real,2024-05-23 00:10:00+02:00,0.3321896619607402,23624
Demanda real,2024-05-23 00:15:00+02:00,0.33407837034941296,23616
Demanda real,2024-05-23 00:20:00+02:00,0.3363858622687639,23803
Demanda real,2024-05-23 00:25:00+02:00,0.33589463685725224,23693
Demanda real,2024-05-23 00:30:00+02:00,0.34030881173370003,23759
Demanda real,2024-05-23 00:35:00+02:00,0.34077050003587056,23750
Demanda real,2024-05-23 00:40:00+02:00,0.3389246257247526,23499
Demanda real,2024-05-23 00:45:00+02:00,0.33767546646640867,23382
Demanda real,2024-05-23 00:50:00+02:00,0.33719144744466334,23277
Demanda real,2024-05-23 00:55:00+02:00,0.3344365067794139,22939
Demanda real,2024-05-23 01:00:00+02:00,0.334763254932495,22787
Demanda real,2024-05-23 01:05:00+02:00,0.33633960047003525,22898
Demanda real,2024-05-23 01:10:00+02:00,0.3360970796577471,22822
Demanda real,2024-05-23 01:15:00+02:00,0.3371761753634955,22842
Demanda real,2024-05-23 01:20:00+02:00,0.3373317556574471,22807
Demanda real,2024-05-23 01:25:00+02:00,0.3353256910061406,22553
Demanda real,2024-05-23 01:30:00+02:00,0.33602322638278864,22569
Demanda real,2024-05-23 01:35:00+02:00,0.3360535895446679,22525
Demanda real,2024-05-23 01:40:00+02:00,0.33530335901847835,22410
Demanda real,2024-05-23 01:45:00+02:00,0.3350948509485095,22257
Demanda real,2024-05-23 01:50:00+02:00,0.33440524178329334,22150
Demanda real,2024-05-23 01:55:00+02:00,0.3307513201747044,21734
Demanda real,2024-05-23 02:00:00+02:00,0.3346192552834619,21945
Demanda real,2024-05-23 02:05:00+02:00,0.3335784539020131,21774
Demanda real,2024-05-23 02:10:00+02:00,0.3344167790997179,21812
Demanda real,2024-05-23 02:15:00+02:00,0.3359527580851031,21846
Demanda real,2024-05-23 02:20:00+02:00,0.33392487886176353,21639
Demanda real,2024-05-23 02:25:00+02:00,0.3335238772073478,21588
Demanda real,2024-05-23 02:30:00+02:00,0.3340615101346607,21409
Demanda real,2024-05-23 02:35:00+02:00,0.33833454872693985,21806
Demanda real,2024-05-23 02:40:00+02:00,0.3367213523020888,21633
Demanda real,2024-05-23 02:45:00+02:00,0.3375318006586443,21626
Demanda real,2024-05-23 02:50:00+02:00,0.33739926282251514,21603
Demanda real,2024-05-23 02:55:00+02:00,0.33760109920994286,21622
Demanda real,2024-05-23 03:00:00+02:00,0.336001503782954,21450
Demanda real,2024-05-23 03:05:00+02:00,0.3354852862828669,21410
Demanda real,2024-05-23 03:10:00+02:00,0.3379078844652615,21643
Demanda real,2024-05-23 03:15:00+02:00,0.33526582159477286,21397
Demanda real,2024-05-23 03:20:00+02:00,0.3348915277102386,21349
Demanda real,2024-05-23 03:25:00+02:00,0.33536135982312265,21387
Demanda real,2024-05-23 03:30:00+02:00,0.3361593895718525,21411
Demanda real,2024-05-23 03:35:00+02:00,0.33553882663565354,21350
Demanda real,2024-05-23 03:40:00+02:00,0.3332754976497681,21129
Demanda real,2024-05-23 03:45:00+02:00,0.3341580257808314,21205
Demanda real,2024-05-23 03:50:00+02:00,0.33535750806261305,21317
Demanda real,2024-05-23 03:55:00+02:00,0.33311245740249906,21114
Demanda real,2024-05-23 04:00:00+02:00,0.33253190018228673,21161
Demanda real,2024-05-23 04:05:00+02:00,0.33309808349800824,21239
Demanda real,2024-05-23 04:10:00+02:00,0.3333019873362172,21266
Demanda real,2024-05-23 04:15:00+02:00,0.3326113570016009,21192
Demanda real,2024-05-23 04:20:00+02:00,0.33542383484516736,21447
Demanda real,2024-05-23 04:25:00+02:00,0.33352686417273414,21255
Demanda real,2024-05-23 04:30:00+02:00,0.33249690259241255,21201
Demanda real,2024-05-23 04:35:00+02:00,0.33444868346988554,21390
Demanda real,2024-05-23 04:40:00+02:00,0.33513893225101465,21469
Demanda real,2024-05-23 04:45:00+02:00,0.3342753645817069,21409
Demanda real,2024-05-23 04:50:00+02:00,0.33548256474948995,21541
Demanda real,2024-05-23 04:55:00+02:00,0.3333333333333333,21324
Demanda real,2024-05-23 05:00:00+02:00,0.3315560544408587,21267
Demanda real,2024-05-23 05:05:00+02:00,0.3340849713859169,21483
Demanda real,2024-05-23 05:10:00+02:00,0.3359729733918083,21680
Demanda real,2024-05-23 05:15:00+02:00,0.3363979363979364,21844
Demanda real,2024-05-23 05:20:00+02:00,0.3359238212256182,21872
Demanda real,2024-05-23 05:25:00+02:00,0.3354933590698102,21900
Demanda real,2024-05-23 05:30:00+02:00,0.336059468251676,22107
Demanda real,2024-05-23 05:35:00+02:00,0.33416921229805924,21988
Demanda real,2024-05-23 05:40:00+02:00,0.33466002814812573,22114
Demanda real,2024-05-23 05:45:00+02:00,0.3334036239851787,22135
Demanda real,2024-05-23 05:50:00+02:00,0.3335033375834396,22233
Demanda real,2024-05-23 05:55:00+02:00,0.33301929116195605,22269
Demanda real,2024-05-23 06:00:00+02:00,0.32966504387371365,22617
Demanda real,2024-05-23 06:05:00+02:00,0.3330828805918391,23052
Demanda real,2024-05-23 06:10:00+02:00,0.3375975529573197,23619
Demanda real,2024-05-23 06:15:00+02:00,0.33575348248205994,23862
Demanda real,2024-05-23 06:20:00+02:00,0.3351884041718067,23911
Demanda real,2024-05-23 06:25:00+02:00,0.3346320346320346,23963
Demanda real,2024-05-23 06:30:00+02:00,0.33207796134920414,24160
Demanda real,2024-05-23 06:35:00+02:00,0.33224345732383,24286
Demanda real,2024-05-23 06:40:00+02:00,0.3327478452677587,24438
Demanda real,2024-05-23 06:45:00+02:00,0.33150440564354827,24530
Demanda real,2024-05-23 06:50:00+02:00,0.3310976430976431,24584
Demanda real,2024-05-23 06:55:00+02:00,0.33089978700888134,24702
Demanda real,2024-05-23 07:00:00+02:00,0.3277808406185188,24971
Demanda real,2024-05-23 07:05:00+02:00,0.3322327105103005,25658
Demanda real,2024-05-23 07:10:00+02:00,0.3341854102172154,26016
Demanda real,2024-05-23 07:15:00+02:00,0.33112911856891675,25989
Demanda real,2024-05-23 07:20:00+02:00,0.33172472473743697,26121
Demanda real,2024-05-23 07:25:00+02:00,0.33435513169845593,26505
Demanda real,2024-05-23 07:30:00+02:00,0.3309667806117977,26432
Demanda real,2024-05-23 07:35:00+02:00,0.3337187616560985,26841
Demanda real,2024-05-23 07:40:00+02:00,0.3330104803059653,26818
Demanda real,2024-05-23 07:45:00+02:00,0.332532626730393,26856
Demanda real,2024-05-23 07:50:00+02:00,0.33348965210845233,27023
Demanda real,2024-05-23 07:55:00+02:00,0.3324500536130249,26974
Demanda real,2024-05-23 08:00:00+02:00,0.33119593122999985,27220
Demanda real,2024-05-23 08:05:00+02:00,0.3311993792133469,27316
Demanda real,2024-05-23 08:10:00+02:00,0.33222185978519564,27499
Demanda real,2024-05-23 08:15:00+02:00,0.3326347738112444,27618
Demanda real,2024-05-23 08:20:00+02:00,0.3328918853840597,27650
Demanda real,2024-05-23 08:25:00+02:00,0.33292809167288573,27659
Demanda real,2024-05-23 08:30:00+02:00,0.3327521104403665,27671
Demanda real,2024-05-23 08:35:00+02:00,0.3330369159776966,27714
Demanda real,2024-05-23 08:40:00+02:00,0.3330449411199231,27716
Demanda real,2024-05-23 08:45:00+02:00,0.3317100806403009,27519
Demanda real,2024-05-23 08:50:00+02:00,0.3326992306488315,27633
Demanda real,2024-05-23 08:55:00+02:00,0.3308091787439614,27391
Demanda real,2024-05-23 09:00:00+02:00,0.3324300562440534,27602
Demanda real,2024-05-23 09:05:00+02:00,0.3322005302482526,27566
Demanda real,2024-05-23 09:10:00+02:00,0.3322926335330352,27566
Demanda real,2024-05-23 09:15:00+02:00,0.3326691302562616,27547
Demanda real,2024-05-23 09:20:00+02:00,0.3329347103943951,27562
Demanda real,2024-05-23 09:25:00+02:00,0.3313423070865188,27348
Demanda real,2024-05-23 09:30:00+02:00,0.3332568502662818,27596
Demanda real,2024-05-23 09:35:00+02:00,0.3345232639475144,27738
Demanda real,2024-05-23 09:40:00+02:00,0.3339894933880804,27656
Demanda real,2024-05-23 09:45:00+02:00,0.3354463302807786,27729
Demanda real,2024-05-23 09:50:00+02:00,0.3352142009541569,27684
Demanda real,2024-05-23 09:55:00+02:00,0.3327618074809086,27365
Demanda real,2024-05-23 10:00:00+02:00,0.3332726478298864,27459
Demanda real,2024-05-23 10:05:00+02:00,0.3320111935758608,27288
Demanda real,2024-05-23 10:10:00+02:00,0.33312672427413376,27410
Demanda real,2024-05-23 10:15:00+02:00,0.3332640815378787,27270
Demanda real,2024-05-23 10:20:00+02:00,0.3324314066383437,27152
Demanda real,2024-05-23 10:25:00+02:00,0.3336919973100202,27291
Demanda real,2024-05-23 10:30:00+02:00,0.33315346692502024,27166
Demanda real,2024-05-23 10:35:00+02:00,0.3342480521389719,27284
Demanda real,2024-05-23 10:40:00+02:00,0.3322391069145274,27023
Demanda real,2024-05-23 10:45:00+02:00,0.3326707246305236,26944
Demanda real,2024-05-23 10:50:00+02:00,0.33283932320612575,26950
Demanda real,2024-05-23 10:55:00+02:00,0.33137677390593656,26760
Demanda real,2024-05-23 11:00:00+02:00,0.33165386381405043,26725
Demanda real,2024-05-23 11:05:00+02:00,0.33225010232811975,26787
Demanda real,2024-05-23 11:10:00+02:00,0.33211307455574307,26763
Demanda real,2024-05-23 11:15:00+02:00,0.33234979208685045,26695
Demanda real,2024-05-23 11:20:00+02:00,0.3330472423315173,26775
Demanda real,2024-05-23 11:25:00+02:00,0.3322413492439152,26673
Demanda real,2024-05-23 11:30:00+02:00,0.3315407501462698,26633
Demanda real,2024-05-23 11:35:00+02:00,0.3317734909769757,26658
Demanda real,2024-05-23 11:40:00+02:00,0.333126358273828,26825
Demanda real,2024-05-23 11:45:00+02:00,0.3295895573608875,26411
Demanda real,2024-05-23 11:50:00+02:00,0.3295817528448792,26414
Demanda real,2024-05-23 11:55:00+02:00,0.3315614535223892,26634
Demanda real,2024-05-23 12:00:00+02:00,0.33311318521103067,26732
Demanda real,2024-05-23 12:05:00+02:00,0.33210442780909055,26574
Demanda real,2024-05-23 12:10:00+02:00,0.3324835670190698,26606
Demanda real,2024-05-23 12:15:00+02:00,0.3312078019504876,26490
Demanda real,2024-05-23 12:20:00+02:00,0.33236464322686055,26648
Demanda real,2024-05-23 12:25:00+02:00,0.3326063657436255,26689
Demanda real,2024-05-23 12:30:00+02:00,0.3299180070566668,26275
Demanda real,2024-05-23 12:35:00+02:00,0.33071261081643655,26374
Demanda real,2024-05-23 12:40:00+02:00,0.3324958123953099,26599
Demanda real,2024-05-23 12:45:00+02:00,0.3322563407935778,26737
Demanda real,2024-05-23 12:50:00+02:00,0.3343363423604146,27000
Demanda real,2024-05-23 12:55:00+02:00,0.3319533542195037,26701
Demanda real,2024-05-23 13:00:00+02:00,0.3316371598840464,26656
Demanda real,2024-05-23 13:05:00+02:00,0.3343259507413611,26945
Demanda real,2024-05-23 13:10:00+02:00,0.3341777810893376,26910
Demanda real,2024-05-23 13:15:00+02:00,0.3354233534870991,26962
Demanda real,2024-05-23 13:20:00+02:00,0.3332376721900579,26707
Demanda real,2024-05-23 13:25:00+02:00,0.33242142607305253,26611
Demanda real,2024-05-23 13:30:00+02:00,0.3325028340787064,26691
Demanda real,2024-05-23 13:35:00+02:00,0.33381837176330126,26841
Demanda real,2024-05-23 13:40:00+02:00,0.3331838900097138,26754
Demanda real,2024-05-23 13:45:00+02:00,0.3327717879604672,26667
Demanda real,2024-05-23 13:50:00+02:00,0.3336200984975999,26758
Demanda real,2024-05-23 13:55:00+02:00,0.33196229434415164,26553
Demanda real,2024-05-23 14:00:00+02:00,0.33254338449192494,26521
Demanda real,2024-05-23 14:05:00+02:00,0.3333082800952023,26608
Demanda real,2024-05-23 14:10:00+02:00,0.3324632297575423,26492
Demanda real,2024-05-23 14:15:00+02:00,0.3309980504370794,26316
Demanda real,2024-05-23 14:20:00+02:00,0.33486910470371717,26747
Demanda real,2024-05-23 14:25:00+02:00,0.33399432716684657,26612
Demanda real,2024-05-23 14:30:00+02:00,0.3333543736507896,26406
Demanda real,2024-05-23 14:35:00+02:00,0.33498909466836446,26571
Demanda real,2024-05-23 14:40:00+02:00,0.33377168580243793,26396
Demanda real,2024-05-23 14:45:00+02:00,0.3331634148517249,26143
Demanda real,2024-05-23 14:50:00+02:00,0.33313342945732477,26108
Demanda real,2024-05-23 14:55:00+02:00,0.33239119591768873,25990
Demanda real,2024-05-23 15:00:00+02:00,0.3313150131967086,25608
Demanda real,2024-05-23 15:05:00+02:00,0.3320005693360765,25658
Demanda real,2024-05-23 15:10:00+02:00,0.33285470350822727,25731
Demanda real,2024-05-23 15:15:00+02:00,0.3318695595686631,25544
Demanda real,2024-05-23 15:20:00+02:00,0.3308851297678113,25409
Demanda real,2024-05-23 15:25:00+02:00,0.3329175113051614,25620
Demanda real,2024-05-23 15:30:00+02:00,0.33322920734088246,25602
Demanda real,2024-05-23 15:35:00+02:00,0.3337411495210329,25642
Demanda real,2024-05-23 15:40:00+02:00,0.334070796460177,25670
Demanda real,2024-05-23 15:45:00+02:00,0.3333550259660814,25612
Demanda real,2024-05-23 15:50:00+02:00,0.33389272658679053,25666
Demanda real,2024-05-23 15:55:00+02:00,0.33412325360346873,25661
Demanda real,2024-05-23 16:00:00+02:00,0.33264911225583765,25443
Demanda real,2024-05-23 16:05:00+02:00,0.33345545901810947,25484
Demanda real,2024-05-23 16:10:00+02:00,0.3350229933110368,25644
Demanda real,2024-05-23 16:15:00+02:00,0.3338383772416766,25559
Demanda real,2024-05-23 16:20:00+02:00,0.33412900280440877,25616
Demanda real,2024-05-23 16:25:00+02:00,0.3325668295487209,25454
Demanda real,2024-05-23 16:30:00+02:00,0.33232237401137327,25421
Demanda real,2024-05-23 16:35:00+02:00,0.33362026240968257,25580
Demanda real,2024-05-23 16:40:00+02:00,0.33294624217118995,25517
Demanda real,2024-05-23 16:45:00+02:00,0.33211073838643573,25444
Demanda real,2024-05-23 16:50:00+02:00,0.33364565033509014,25639
Demanda real,2024-05-23 16:55:00+02:00,0.33290801380118484,25569
Demanda real,2024-05-23 17:00:00+02:00,0.3335834605532124,25784
Demanda real,2024-05-23 17:05:00+02:00,0.33485646427096244,25942
Demanda real,2024-05-23 17:10:00+02:00,0.33376844934991085,25825
Demanda real,2024-05-23 17:15:00+02:00,0.3329634026738244,25802
Demanda real,2024-05-23 17:20:00+02:00,0.33291619362163277,25805
Demanda real,2024-05-23 17:25:00+02:00,0.33389138581602296,25927
Demanda real,2024-05-23 17:30:00+02:00,0.33397978448774096,26004
Demanda real,2024-05-23 17:35:00+02:00,0.3354428758102949,26184
Demanda real,2024-05-23 17:40:00+02:00,0.33464112624048004,26100
Demanda real,2024-05-23 17:45:00+02:00,0.33543096872616324,26385
Demanda real,2024-05-23 17:50:00+02:00,0.3375512995896033,26649
Demanda real,2024-05-23 17:55:00+02:00,0.3369366857606326,26587
Demanda real,2024-05-23 18:00:00+02:00,0.3339058524173028,26245
Demanda real,2024-05-23 18:05:00+02:00,0.33557421547984473,26456
Demanda real,2024-05-23 18:10:00+02:00,0.3358629689222232,26510
Demanda real,2024-05-23 18:15:00+02:00,0.33362473077410365,26333
Demanda real,2024-05-23 18:20:00+02:00,0.33483654186246276,26507
Demanda real,2024-05-23 18:25:00+02:00,0.33581092998059914,26656
Demanda real,2024-05-23 18:30:00+02:00,0.33499037239330975,26618
Demanda real,2024-05-23 18:35:00+02:00,0.3364393388346836,26827
Demanda real,2024-05-23 18:40:00+02:00,0.33695488910028537,26920
Demanda real,2024-05-23 18:45:00+02:00,0.3347362373863523,26803
Demanda real,2024-05-23 18:50:00+02:00,0.335260763910524,26903
Demanda real,2024-05-23 18:55:00+02:00,0.3357354969372414,27021
Demanda real,2024-05-23 19:00:00+02:00,0.3354246687003668,27159
