Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-04-27 00:00:00+02:00,0.33223057914849374,24604
Demanda real,2024-04-27 00:05:00+02:00,0.33361666531746675,24727
Demanda real,2024-04-27 00:10:00+02:00,0.33644771738984103,24991
Demanda real,2024-04-27 00:15:00+02:00,0.3343022862782743,24726
Demanda real,2024-04-27 00:20:00+02:00,0.3363889564911711,24880
Demanda real,2024-04-27 00:25:00+02:00,0.3353388564443841,24691
Demanda real,2024-04-27 00:30:00+02:00,0.3347961436662598,24413
Demanda real,2024-04-27 00:35:00+02:00,0.3365558663814382,24543
Demanda real,2024-04-27 00:40:00+02:00,0.33347145678807716,24143
Demanda real,2024-04-27 00:45:00+02:00,0.3369849665924276,24209
Demanda real,2024-04-27 00:50:00+02:00,0.3358776491640105,24026
Demanda real,2024-04-27 00:55:00+02:00,0.3330987501407499,23666
Demanda real,2024-04-27 01:00:00+02:00,0.33489896696560334,23601
Demanda real,2024-04-27 01:05:00+02:00,0.3353757356913366,23591
Demanda real,2024-04-27 01:10:00+02:00,0.33295187961320594,23276
Demanda real,2024-04-27 01:15:00+02:00,0.3369931702256419,23388
Demanda real,2024-04-27 01:20:00+02:00,0.3362400578452639,23251
Demanda real,2024-04-27 01:25:00+02:00,0.3338861490565763,22951
Demanda real,2024-04-27 01:30:00+02:00,0.3354277781836779,22955
Demanda real,2024-04-27 01:35:00+02:00,0.3338178294573643,22737
Demanda real,2024-04-27 01:40:00+02:00,0.3346511081065193,22771
Demanda real,2024-04-27 01:45:00+02:00,0.33609620118027345,22667
Demanda real,2024-04-27 01:50:00+02:00,0.3362893642305407,22639
Demanda real,2024-04-27 01:55:00+02:00,0.33502341256822454,22466
Demanda real,2024-04-27 02:00:00+02:00,0.3327086702232163,22015
Demanda real,2024-04-27 02:05:00+02:00,0.33308617689339487,22012
Demanda real,2024-04-27 02:10:00+02:00,0.33132694938440493,21798
Demanda real,2024-04-27 02:15:00+02:00,0.3331001444757053,21903
Demanda real,2024-04-27 02:20:00+02:00,0.33374935313993487,21928
Demanda real,2024-04-27 02:25:00+02:00,0.33426260225766646,21942
Demanda real,2024-04-27 02:30:00+02:00,0.3336191453200839,21789
Demanda real,2024-04-27 02:35:00+02:00,0.335433552530968,21934
Demanda real,2024-04-27 02:40:00+02:00,0.3342488032404566,21785
Demanda real,2024-04-27 02:45:00+02:00,0.3360231260337925,21737
Demanda real,2024-04-27 02:50:00+02:00,0.3360113933652224,21706
Demanda real,2024-04-27 02:55:00+02:00,0.3333177722795388,21420
Demanda real,2024-04-27 03:00:00+02:00,0.33363961999688524,21423
Demanda real,2024-04-27 03:05:00+02:00,0.3347442461212866,21511
Demanda real,2024-04-27 03:10:00+02:00,0.33520640059772117,21535
Demanda real,2024-04-27 03:15:00+02:00,0.3337901819087964,21432
Demanda real,2024-04-27 03:20:00+02:00,0.3357015157403809,21594
Demanda real,2024-04-27 03:25:00+02:00,0.3338171036204744,21391
Demanda real,2024-04-27 03:30:00+02:00,0.3335441536880386,21095
Demanda real,2024-04-27 03:35:00+02:00,0.3354005901939434,21254
Demanda real,2024-04-27 03:40:00+02:00,0.3358900304594164,21283
Demanda real,2024-04-27 03:45:00+02:00,0.33414626421309346,21100
Demanda real,2024-04-27 03:50:00+02:00,0.33342324046455546,21015
Demanda real,2024-04-27 03:55:00+02:00,0.3324852917792972,20910
Demanda real,2024-04-27 04:00:00+02:00,0.3345288348620941,21080
Demanda real,2024-04-27 04:05:00+02:00,0.3330202795199134,20921
Demanda real,2024-04-27 04:10:00+02:00,0.333619825239937,20961
Demanda real,2024-04-27 04:15:00+02:00,0.33582587159458943,21153
Demanda real,2024-04-27 04:20:00+02:00,0.3350248154746755,21061
Demanda real,2024-04-27 04:25:00+02:00,0.33571871571012835,21111
Demanda real,2024-04-27 04:30:00+02:00,0.3383914781141028,21252
Demanda real,2024-04-27 04:35:00+02:00,0.3344605965412787,20868
Demanda real,2024-04-27 04:40:00+02:00,0.3301920284008391,20462
Demanda real,2024-04-27 04:45:00+02:00,0.33343555311662737,20659
Demanda real,2024-04-27 04:50:00+02:00,0.3339893531214712,20704
Demanda real,2024-04-27 04:55:00+02:00,0.3336886649223116,20660
Demanda real,2024-04-27 05:00:00+02:00,0.3349245383094653,20838
Demanda real,2024-04-27 05:05:00+02:00,0.3348299056998487,20807
Demanda real,2024-04-27 05:10:00+02:00,0.3357979843441081,20891
Demanda real,2024-04-27 05:15:00+02:00,0.3320274558052192,20510
Demanda real,2024-04-27 05:20:00+02:00,0.33356462804582865,20671
Demanda real,2024-04-27 05:25:00+02:00,0.3328868375185592,20627
