Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-03-07 00:00:00+01:00,0.3300747991271333,26168
Demanda real,2024-03-07 00:05:00+01:00,0.33069324440402204,26179
Demanda real,2024-03-07 00:10:00+01:00,0.33085572466887836,26129
Demanda real,2024-03-07 00:15:00+01:00,0.3348441781260403,26152
Demanda real,2024-03-07 00:20:00+01:00,0.33506656909191285,26098
Demanda real,2024-03-07 00:25:00+01:00,0.335734684951244,26098
Demanda real,2024-03-07 00:30:00+01:00,0.3378888759101351,26034
Demanda real,2024-03-07 00:35:00+01:00,0.3349457445417702,25620
Demanda real,2024-03-07 00:40:00+01:00,0.33364856700028894,25402
Demanda real,2024-03-07 00:45:00+01:00,0.33187178911501736,25129
Demanda real,2024-03-07 00:50:00+01:00,0.3319695465077789,25072
Demanda real,2024-03-07 00:55:00+01:00,0.33077445019490975,24862
Demanda real,2024-03-07 01:00:00+01:00,0.3349578909314874,25017
Demanda real,2024-03-07 01:05:00+01:00,0.3321732092270336,24624
Demanda real,2024-03-07 01:10:00+01:00,0.3325626673156486,24597
Demanda real,2024-03-07 01:15:00+01:00,0.3334610018329549,24378
Demanda real,2024-03-07 01:20:00+01:00,0.3327935667137819,24251
Demanda real,2024-03-07 01:25:00+01:00,0.33429394812680113,24360
Demanda real,2024-03-07 01:30:00+01:00,0.3353375352463095,24261
Demanda real,2024-03-07 01:35:00+01:00,0.3335926105979582,24017
Demanda real,2024-03-07 01:40:00+01:00,0.33195206005050715,23792
Demanda real,2024-03-07 01:45:00+01:00,0.3318597153195264,23571
Demanda real,2024-03-07 01:50:00+01:00,0.33211133357773326,23554
Demanda real,2024-03-07 01:55:00+01:00,0.332226476946772,23512
Demanda real,2024-03-07 02:00:00+01:00,0.3346026443192435,23637
Demanda real,2024-03-07 02:05:00+01:00,0.33167498218104063,23267
Demanda real,2024-03-07 02:10:00+01:00,0.3325440410812353,23313
Demanda real,2024-03-07 02:15:00+01:00,0.33229795800977857,23108
Demanda real,2024-03-07 02:20:00+01:00,0.3337737881508079,23239
Demanda real,2024-03-07 02:25:00+01:00,0.3319444043945904,23023
Demanda real,2024-03-07 02:30:00+01:00,0.3330007807755704,23031
Demanda real,2024-03-07 02:35:00+01:00,0.332019018902934,22904
Demanda real,2024-03-07 02:40:00+01:00,0.3312366536411046,22802
Demanda real,2024-03-07 02:45:00+01:00,0.3330080400838965,22863
Demanda real,2024-03-07 02:50:00+01:00,0.33178539092847337,22720
Demanda real,2024-03-07 02:55:00+01:00,0.33227191726797345,22748
Demanda real,2024-03-07 03:00:00+01:00,0.3339050131926121,22779
Demanda real,2024-03-07 03:05:00+01:00,0.3352761994024955,22894
Demanda real,2024-03-07 03:10:00+01:00,0.3353702319719817,22886
Demanda real,2024-03-07 03:15:00+01:00,0.3338106556046,22612
Demanda real,2024-03-07 03:20:00+01:00,0.3351215126818269,22739
Demanda real,2024-03-07 03:25:00+01:00,0.33255879349386536,22470
Demanda real,2024-03-07 03:30:00+01:00,0.3322865438170291,22432
Demanda real,2024-03-07 03:35:00+01:00,0.33210802478285356,22406
Demanda real,2024-03-07 03:40:00+01:00,0.3341165691316427,22609
Demanda real,2024-03-07 03:45:00+01:00,0.3344260358524556,22648
Demanda real,2024-03-07 03:50:00+01:00,0.3327658944563689,22480
Demanda real,2024-03-07 03:55:00+01:00,0.3336933684490871,22553
Demanda real,2024-03-07 04:00:00+01:00,0.33203466409895566,22414
Demanda real,2024-03-07 04:05:00+01:00,0.33212139200118723,22380
Demanda real,2024-03-07 04:10:00+01:00,0.3339061643531207,22539
Demanda real,2024-03-07 04:15:00+01:00,0.3307831988807192,22224
