Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-05-05 00:00:00+02:00,0.3336222091656874,22713
Demanda real,2024-05-05 00:05:00+02:00,0.3315310524138746,22442
Demanda real,2024-05-05 00:10:00+02:00,0.33288983501862696,22518
Demanda real,2024-05-05 00:15:00+02:00,0.33789920455894573,22769
Demanda real,2024-05-05 00:20:00+02:00,0.3362578334825425,22536
Demanda real,2024-05-05 00:25:00+02:00,0.3357293678961319,22419
Demanda real,2024-05-05 00:30:00+02:00,0.3368911196444229,22284
Demanda real,2024-05-05 00:35:00+02:00,0.33678018012554206,22212
Demanda real,2024-05-05 00:40:00+02:00,0.33573941249029193,22047
Demanda real,2024-05-05 00:45:00+02:00,0.3331736341859207,21558
Demanda real,2024-05-05 00:50:00+02:00,0.33365338454152665,21545
Demanda real,2024-05-05 00:55:00+02:00,0.3338248304335004,21508
Demanda real,2024-05-05 01:00:00+02:00,0.336300738727764,21533
Demanda real,2024-05-05 01:05:00+02:00,0.33266182974236297,21137
Demanda real,2024-05-05 01:10:00+02:00,0.33367464280650905,21182
Demanda real,2024-05-05 01:15:00+02:00,0.33588064623531466,21185
Demanda real,2024-05-05 01:20:00+02:00,0.33560761486712154,21102
Demanda real,2024-05-05 01:25:00+02:00,0.3369298831916993,21172
Demanda real,2024-05-05 01:30:00+02:00,0.3372259256284636,20994
Demanda real,2024-05-05 01:35:00+02:00,0.33347367739219147,20593
Demanda real,2024-05-05 01:40:00+02:00,0.3324500512086876,20450
Demanda real,2024-05-05 01:45:00+02:00,0.335012017855099,20489
Demanda real,2024-05-05 01:50:00+02:00,0.33670617082141396,20598
Demanda real,2024-05-05 01:55:00+02:00,0.33536385130697494,20425
Demanda real,2024-05-05 02:00:00+02:00,0.334020721424889,20085
Demanda real,2024-05-05 02:05:00+02:00,0.3340279745928013,20036
Demanda real,2024-05-05 02:10:00+02:00,0.33543406859067343,20119
Demanda real,2024-05-05 02:15:00+02:00,0.33519187169367703,19959
Demanda real,2024-05-05 02:20:00+02:00,0.3349544789054743,19904
Demanda real,2024-05-05 02:25:00+02:00,0.33351353177686927,19742
Demanda real,2024-05-05 02:30:00+02:00,0.3361343114168093,19841
Demanda real,2024-05-05 02:35:00+02:00,0.3338384784348448,19606
Demanda real,2024-05-05 02:40:00+02:00,0.3355727527851008,19730
Demanda real,2024-05-05 02:45:00+02:00,0.3368530763579203,19715
Demanda real,2024-05-05 02:50:00+02:00,0.3363978770758432,19649
Demanda real,2024-05-05 02:55:00+02:00,0.3381834969052423,19779
Demanda real,2024-05-05 03:00:00+02:00,0.3361028752671861,19498
Demanda real,2024-05-05 03:05:00+02:00,0.3368907432630472,19540
Demanda real,2024-05-05 03:10:00+02:00,0.33712944749283913,19538
Demanda real,2024-05-05 03:15:00+02:00,0.338025489823093,19547
Demanda real,2024-05-05 03:20:00+02:00,0.33734125677853044,19471
Demanda real,2024-05-05 03:25:00+02:00,0.3362741181987114,19363
Demanda real,2024-05-05 03:30:00+02:00,0.3367288303818628,19338
Demanda real,2024-05-05 03:35:00+02:00,0.3360950254657085,19269
Demanda real,2024-05-05 03:40:00+02:00,0.3368092489580972,19315
Demanda real,2024-05-05 03:45:00+02:00,0.33363146910787256,19024
Demanda real,2024-05-05 03:50:00+02:00,0.33360826913289926,19010
Demanda real,2024-05-05 03:55:00+02:00,0.3325716696254372,18921
Demanda real,2024-05-05 04:00:00+02:00,0.3347022949201537,18989
Demanda real,2024-05-05 04:05:00+02:00,0.33437312748933773,18973
Demanda real,2024-05-05 04:10:00+02:00,0.336302934457916,19139
Demanda real,2024-05-05 04:15:00+02:00,0.3354224248719258,19053
Demanda real,2024-05-05 04:20:00+02:00,0.333710147487415,18893
Demanda real,2024-05-05 04:25:00+02:00,0.33245391929458007,18776
Demanda real,2024-05-05 04:30:00+02:00,0.3334335538184005,18853
