Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-01-31 00:00:00+01:00,0.32966210022079045,25532
Demanda real,2024-01-31 00:05:00+01:00,0.33374468139806923,25963
Demanda real,2024-01-31 00:10:00+01:00,0.33422601037737065,25959
Demanda real,2024-01-31 00:15:00+01:00,0.3359648324207624,25832
Demanda real,2024-01-31 00:20:00+01:00,0.33622005138705935,25779
Demanda real,2024-01-31 00:25:00+01:00,0.3353724031332687,25603
Demanda real,2024-01-31 00:30:00+01:00,0.33446922485348324,25225
Demanda real,2024-01-31 00:35:00+01:00,0.3344679040578631,25156
Demanda real,2024-01-31 00:40:00+01:00,0.33600649005213323,25265
Demanda real,2024-01-31 00:45:00+01:00,0.337479471232803,25070
Demanda real,2024-01-31 00:50:00+01:00,0.334178863553126,24636
Demanda real,2024-01-31 00:55:00+01:00,0.33251023192360163,24373
Demanda real,2024-01-31 01:00:00+01:00,0.3334800308064694,24248
Demanda real,2024-01-31 01:05:00+01:00,0.33358636395003793,24170
Demanda real,2024-01-31 01:10:00+01:00,0.3351791755851688,24272
Demanda real,2024-01-31 01:15:00+01:00,0.33637956935403107,24183
Demanda real,2024-01-31 01:20:00+01:00,0.3350647899910634,23996
Demanda real,2024-01-31 01:25:00+01:00,0.33237810274347845,23661
Demanda real,2024-01-31 01:30:00+01:00,0.3345359366157329,23645
Demanda real,2024-01-31 01:35:00+01:00,0.33692166419439146,23849
Demanda real,2024-01-31 01:40:00+01:00,0.33582396393075387,23686
Demanda real,2024-01-31 01:45:00+01:00,0.33640401616750215,23554
Demanda real,2024-01-31 01:50:00+01:00,0.33470078604624476,23334
Demanda real,2024-01-31 01:55:00+01:00,0.3349853473539045,23319
Demanda real,2024-01-31 02:00:00+01:00,0.3343361295921319,23116
Demanda real,2024-01-31 02:05:00+01:00,0.33430923531798945,23066
Demanda real,2024-01-31 02:10:00+01:00,0.3347841857091041,23075
Demanda real,2024-01-31 02:15:00+01:00,0.33452460833795256,22933
Demanda real,2024-01-31 02:20:00+01:00,0.33274266299572375,22721
Demanda real,2024-01-31 02:25:00+01:00,0.3314430111950166,22560
Demanda real,2024-01-31 02:30:00+01:00,0.33206568202588366,22528
Demanda real,2024-01-31 02:35:00+01:00,0.33250748425725196,22547
Demanda real,2024-01-31 02:40:00+01:00,0.3341677833571397,22693
Demanda real,2024-01-31 02:45:00+01:00,0.3331459427472446,22519
Demanda real,2024-01-31 02:50:00+01:00,0.3334615953825662,22532
Demanda real,2024-01-31 02:55:00+01:00,0.33316043747591806,22481
Demanda real,2024-01-31 03:00:00+01:00,0.3355430978228629,22625
Demanda real,2024-01-31 03:05:00+01:00,0.3347946264043274,22529
Demanda real,2024-01-31 03:10:00+01:00,0.3341074538877227,22443
Demanda real,2024-01-31 03:15:00+01:00,0.3330893009218449,22294
Demanda real,2024-01-31 03:20:00+01:00,0.3336220801720533,22338
Demanda real,2024-01-31 03:25:00+01:00,0.3338362036774261,22350
Demanda real,2024-01-31 03:30:00+01:00,0.3338066483319383,22333
Demanda real,2024-01-31 03:35:00+01:00,0.33296905642300034,22242
Demanda real,2024-01-31 03:40:00+01:00,0.33430966719966526,22371
Demanda real,2024-01-31 03:45:00+01:00,0.3338174304921322,22296
Demanda real,2024-01-31 03:50:00+01:00,0.3331184890954058,22224
Demanda real,2024-01-31 03:55:00+01:00,0.33381753923565355,22291
Demanda real,2024-01-31 04:00:00+01:00,0.33379300007494567,22269
Demanda real,2024-01-31 04:05:00+01:00,0.3349446273570787,22381
Demanda real,2024-01-31 04:10:00+01:00,0.3353128599422597,22416
Demanda real,2024-01-31 04:15:00+01:00,0.3367409558306267,22498
Demanda real,2024-01-31 04:20:00+01:00,0.33537810840807514,22361
Demanda real,2024-01-31 04:25:00+01:00,0.3372517348648002,22550
Demanda real,2024-01-31 04:30:00+01:00,0.33425294249943777,22293
Demanda real,2024-01-31 04:35:00+01:00,0.33399808072932285,22275
Demanda real,2024-01-31 04:40:00+01:00,0.3316446181599519,22061
Demanda real,2024-01-31 04:45:00+01:00,0.33336320994293567,22316
Demanda real,2024-01-31 04:50:00+01:00,0.3347032371422615,22478
Demanda real,2024-01-31 04:55:00+01:00,0.3350943508542175,22517
Demanda real,2024-01-31 05:00:00+01:00,0.33348652414979096,22495
