Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-02-10 00:00:00+01:00,0.33169838383320954,25901
Demanda real,2024-02-10 00:05:00+01:00,0.33343560242889103,26083
Demanda real,2024-02-10 00:10:00+01:00,0.33474787499201125,26189
Demanda real,2024-02-10 00:15:00+01:00,0.33687190375088466,26180
Demanda real,2024-02-10 00:20:00+01:00,0.33458563822207255,25827
Demanda real,2024-02-10 00:25:00+01:00,0.3344122081838507,25727
Demanda real,2024-02-10 00:30:00+01:00,0.3369433465085639,25574
Demanda real,2024-02-10 00:35:00+01:00,0.33870075108709974,25704
Demanda real,2024-02-10 00:40:00+01:00,0.33632144277947223,25362
Demanda real,2024-02-10 00:45:00+01:00,0.33808466825341643,25284
Demanda real,2024-02-10 00:50:00+01:00,0.3373741441804269,25131
Demanda real,2024-02-10 00:55:00+01:00,0.33530119017062265,24820
Demanda real,2024-02-10 01:00:00+01:00,0.3367291274582004,24691
Demanda real,2024-02-10 01:05:00+01:00,0.335093832309043,24427
Demanda real,2024-02-10 01:10:00+01:00,0.33535981514084506,24382
Demanda real,2024-02-10 01:15:00+01:00,0.33510660404804454,24189
Demanda real,2024-02-10 01:20:00+01:00,0.3359272051378081,24218
Demanda real,2024-02-10 01:25:00+01:00,0.3344435927809909,23998
Demanda real,2024-02-10 01:30:00+01:00,0.33615445276854616,23871
Demanda real,2024-02-10 01:35:00+01:00,0.33488451038911443,23676
Demanda real,2024-02-10 01:40:00+01:00,0.33557626926563916,23689
Demanda real,2024-02-10 01:45:00+01:00,0.3367106671423475,23595
Demanda real,2024-02-10 01:50:00+01:00,0.33636259552909525,23503
Demanda real,2024-02-10 01:55:00+01:00,0.3337219511493012,23186
Demanda real,2024-02-10 02:00:00+01:00,0.3328405582851428,22965
Demanda real,2024-02-10 02:05:00+01:00,0.33181732320076723,22836
Demanda real,2024-02-10 02:10:00+01:00,0.33369610958745083,22996
Demanda real,2024-02-10 02:15:00+01:00,0.3337097767739286,22753
Demanda real,2024-02-10 02:20:00+01:00,0.33533706712019473,22872
Demanda real,2024-02-10 02:25:00+01:00,0.3348425601975715,22778
Demanda real,2024-02-10 02:30:00+01:00,0.33620854334121936,22880
Demanda real,2024-02-10 02:35:00+01:00,0.3348865328752378,22711
Demanda real,2024-02-10 02:40:00+01:00,0.3342546335983919,22615
Demanda real,2024-02-10 02:45:00+01:00,0.33579774046526817,22619
Demanda real,2024-02-10 02:50:00+01:00,0.33235206216377766,22241
Demanda real,2024-02-10 02:55:00+01:00,0.33272003829354396,22243
Demanda real,2024-02-10 03:00:00+01:00,0.33322841726618707,22233
Demanda real,2024-02-10 03:05:00+01:00,0.33283256966874486,22155
Demanda real,2024-02-10 03:10:00+01:00,0.33458375847788246,22298
Demanda real,2024-02-10 03:15:00+01:00,0.334479728501303,22077
Demanda real,2024-02-10 03:20:00+01:00,0.33441523971304205,22049
Demanda real,2024-02-10 03:25:00+01:00,0.3352841288131482,22114
Demanda real,2024-02-10 03:30:00+01:00,0.3336130863368633,21863
Demanda real,2024-02-10 03:35:00+01:00,0.33495922566877523,21975
Demanda real,2024-02-10 03:40:00+01:00,0.33278738711158734,21741
Demanda real,2024-02-10 03:45:00+01:00,0.33363496932515335,21753
Demanda real,2024-02-10 03:50:00+01:00,0.33326678236296897,21700
Demanda real,2024-02-10 03:55:00+01:00,0.3326874875059587,21635
Demanda real,2024-02-10 04:00:00+01:00,0.3332561371005095,21585
Demanda real,2024-02-10 04:05:00+01:00,0.33378584761581537,21637
Demanda real,2024-02-10 04:10:00+01:00,0.33454080217036103,21703
Demanda real,2024-02-10 04:15:00+01:00,0.3361060004019852,21739
Demanda real,2024-02-10 04:20:00+01:00,0.3362263683901111,21733
Demanda real,2024-02-10 04:25:00+01:00,0.33238348826707775,21346
Demanda real,2024-02-10 04:30:00+01:00,0.33277797673730597,21372
Demanda real,2024-02-10 04:35:00+01:00,0.33612325242567964,21686
Demanda real,2024-02-10 04:40:00+01:00,0.3353977493209158,21608
Demanda real,2024-02-10 04:45:00+01:00,0.3323715649271655,21311
Demanda real,2024-02-10 04:50:00+01:00,0.33490302126072363,21549
Demanda real,2024-02-10 04:55:00+01:00,0.332157187241417,21275
Demanda real,2024-02-10 05:00:00+01:00,0.33356743765021696,21373
Demanda real,2024-02-10 05:05:00+01:00,0.3354355476657635,21541
Demanda real,2024-02-10 05:10:00+01:00,0.334123999313369,21411
Demanda real,2024-02-10 05:15:00+01:00,0.33401034261877605,21379
Demanda real,2024-02-10 05:20:00+01:00,0.33359901229937333,21346
Demanda real,2024-02-10 05:25:00+01:00,0.33380712879947516,21371
Demanda real,2024-02-10 05:30:00+01:00,0.33495471056857334,21485
Demanda real,2024-02-10 05:35:00+01:00,0.3364070347851778,21634
Demanda real,2024-02-10 05:40:00+01:00,0.3363834084200715,21653
Demanda real,2024-02-10 05:45:00+01:00,0.3318445176705761,21249
Demanda real,2024-02-10 05:50:00+01:00,0.3325386065790909,21340
Demanda real,2024-02-10 05:55:00+01:00,0.3332970027247956,21406
Demanda real,2024-02-10 06:00:00+01:00,0.3334883504627261,21513
Demanda real,2024-02-10 06:05:00+01:00,0.33460423738007783,21589
Demanda real,2024-02-10 06:10:00+01:00,0.33670506841276215,21803
Demanda real,2024-02-10 06:15:00+01:00,0.336113325565708,21924
Demanda real,2024-02-10 06:20:00+01:00,0.33714276995376796,22096
Demanda real,2024-02-10 06:25:00+01:00,0.33507813453790747,21957
Demanda real,2024-02-10 06:30:00+01:00,0.33118211153024585,21861
Demanda real,2024-02-10 06:35:00+01:00,0.3326799553692591,22064
Demanda real,2024-02-10 06:40:00+01:00,0.33324316200781484,22174
Demanda real,2024-02-10 06:45:00+01:00,0.33239268383725273,22262
Demanda real,2024-02-10 06:50:00+01:00,0.33348198358901177,22434
Demanda real,2024-02-10 06:55:00+01:00,0.3321608785989908,22381
Demanda real,2024-02-10 07:00:00+01:00,0.33037422067777306,22627
Demanda real,2024-02-10 07:05:00+01:00,0.3312082486203892,22807
Demanda real,2024-02-10 07:10:00+01:00,0.33123416576185305,22880
Demanda real,2024-02-10 07:15:00+01:00,0.3318558046793189,23134
Demanda real,2024-02-10 07:20:00+01:00,0.33117320678432666,23099
Demanda real,2024-02-10 07:25:00+01:00,0.33325724394732714,23359
Demanda real,2024-02-10 07:30:00+01:00,0.33169714423527075,23381
Demanda real,2024-02-10 07:35:00+01:00,0.331927600016982,23455
Demanda real,2024-02-10 07:40:00+01:00,0.33177022274325907,23489
Demanda real,2024-02-10 07:45:00+01:00,0.3330534799764923,23802
Demanda real,2024-02-10 07:50:00+01:00,0.3326300493230309,23806
Demanda real,2024-02-10 07:55:00+01:00,0.33335655178178375,23929
Demanda real,2024-02-10 08:00:00+01:00,0.33217787598398013,24053
Demanda real,2024-02-10 08:05:00+01:00,0.3320786973845666,24086
Demanda real,2024-02-10 08:10:00+01:00,0.3320495185694636,24140
Demanda real,2024-02-10 08:15:00+01:00,0.3303249097472924,24156
Demanda real,2024-02-10 08:20:00+01:00,0.3319099167709297,24406
Demanda real,2024-02-10 08:25:00+01:00,0.33209986987638257,24501
Demanda real,2024-02-10 08:30:00+01:00,0.3290417385677308,24407
Demanda real,2024-02-10 08:35:00+01:00,0.3310014875567885,24699
Demanda real,2024-02-10 08:40:00+01:00,0.3328982071023257,24992
Demanda real,2024-02-10 08:45:00+01:00,0.33141153343799884,25120
Demanda real,2024-02-10 08:50:00+01:00,0.33014480150730596,25057
Demanda real,2024-02-10 08:55:00+01:00,0.33140945759821605,25265
Demanda real,2024-02-10 09:00:00+01:00,0.3309690219012176,25524
Demanda real,2024-02-10 09:05:00+01:00,0.33316991355954073,25824
Demanda real,2024-02-10 09:10:00+01:00,0.33470326085560537,26061
Demanda real,2024-02-10 09:15:00+01:00,0.3316442447604217,25983
