Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-05-15 00:00:00+02:00,0.33122060928235536,24300
Demanda real,2024-05-15 00:05:00+02:00,0.3340723009547643,24563
Demanda real,2024-05-15 00:10:00+02:00,0.3353195657497347,24648
Demanda real,2024-05-15 00:15:00+02:00,0.3369939736708444,24549
Demanda real,2024-05-15 00:20:00+02:00,0.3365139686342545,24440
Demanda real,2024-05-15 00:25:00+02:00,0.33485978334555416,24204
Demanda real,2024-05-15 00:30:00+02:00,0.3363526486156069,24211
Demanda real,2024-05-15 00:35:00+02:00,0.3353830279706629,24053
Demanda real,2024-05-15 00:40:00+02:00,0.3346482577251808,23923
Demanda real,2024-05-15 00:45:00+02:00,0.33364430497837333,23604
Demanda real,2024-05-15 00:50:00+02:00,0.3345734372568713,23652
Demanda real,2024-05-15 00:55:00+02:00,0.3354432172189182,23689
Demanda real,2024-05-15 01:00:00+02:00,0.3341136931606009,23263
Demanda real,2024-05-15 01:05:00+02:00,0.33251540826489223,23037
Demanda real,2024-05-15 01:10:00+02:00,0.3330924124373003,23043
Demanda real,2024-05-15 01:15:00+02:00,0.3343595254345585,23025
Demanda real,2024-05-15 01:20:00+02:00,0.3356327514595254,23111
Demanda real,2024-05-15 01:25:00+02:00,0.33469827900266674,22968
Demanda real,2024-05-15 01:30:00+02:00,0.33122257237946573,22492
Demanda real,2024-05-15 01:35:00+02:00,0.331381111143894,22463
Demanda real,2024-05-15 01:40:00+02:00,0.3319352551984877,22476
Demanda real,2024-05-15 01:45:00+02:00,0.33494119398541017,22498
Demanda real,2024-05-15 01:50:00+02:00,0.3357911043584473,22543
Demanda real,2024-05-15 01:55:00+02:00,0.33506625435097626,22429
Demanda real,2024-05-15 02:00:00+02:00,0.3358001018665548,22416
Demanda real,2024-05-15 02:05:00+02:00,0.3333082287728389,22128
Demanda real,2024-05-15 02:10:00+02:00,0.33433244969273407,22197
Demanda real,2024-05-15 02:15:00+02:00,0.33297430140477563,21949
Demanda real,2024-05-15 02:20:00+02:00,0.332735698548963,21899
Demanda real,2024-05-15 02:25:00+02:00,0.3315961904761905,21761
Demanda real,2024-05-15 02:30:00+02:00,0.33200770901526505,21706
Demanda real,2024-05-15 02:35:00+02:00,0.33252753977968175,21734
Demanda real,2024-05-15 02:40:00+02:00,0.3336085121995964,21822
Demanda real,2024-05-15 02:45:00+02:00,0.33435389325661186,21732
Demanda real,2024-05-15 02:50:00+02:00,0.33399060309635675,21681
Demanda real,2024-05-15 02:55:00+02:00,0.33611119653125865,21860
Demanda real,2024-05-15 03:00:00+02:00,0.3354693266216821,21726
Demanda real,2024-05-15 03:05:00+02:00,0.3356069042316258,21699
Demanda real,2024-05-15 03:10:00+02:00,0.33570234113712377,21681
Demanda real,2024-05-15 03:15:00+02:00,0.3331202644133329,21367
Demanda real,2024-05-15 03:20:00+02:00,0.33453170230647117,21495
Demanda real,2024-05-15 03:25:00+02:00,0.33510158364705517,21541
Demanda real,2024-05-15 03:30:00+02:00,0.33463125924772213,21485
Demanda real,2024-05-15 03:35:00+02:00,0.33454381097846075,21465
Demanda real,2024-05-15 03:40:00+02:00,0.3360357276235528,21595
Demanda real,2024-05-15 03:45:00+02:00,0.3349455487253097,21468
Demanda real,2024-05-15 03:50:00+02:00,0.3349203128170707,21456
Demanda real,2024-05-15 03:55:00+02:00,0.33323946746765537,21301
Demanda real,2024-05-15 04:00:00+02:00,0.3314757998872957,21176
Demanda real,2024-05-15 04:05:00+02:00,0.3335256060487957,21394
Demanda real,2024-05-15 04:10:00+02:00,0.3328809011201598,21337
Demanda real,2024-05-15 04:15:00+02:00,0.3339785516929177,21395
Demanda real,2024-05-15 04:20:00+02:00,0.3315300058020103,21142
Demanda real,2024-05-15 04:25:00+02:00,0.33139763007141176,21115
Demanda real,2024-05-15 04:30:00+02:00,0.33188383045525904,21141
Demanda real,2024-05-15 04:35:00+02:00,0.33324454333213205,21268
Demanda real,2024-05-15 04:40:00+02:00,0.33354206456056856,21306
Demanda real,2024-05-15 04:45:00+02:00,0.3315987460815047,21156
Demanda real,2024-05-15 04:50:00+02:00,0.3318823105710662,21195
Demanda real,2024-05-15 04:55:00+02:00,0.3320066438935724,21188
Demanda real,2024-05-15 05:00:00+02:00,0.3325344236101321,21228
Demanda real,2024-05-15 05:05:00+02:00,0.33624685885529665,21543
Demanda real,2024-05-15 05:10:00+02:00,0.3354785298114622,21477
Demanda real,2024-05-15 05:15:00+02:00,0.3358815469888522,21573
Demanda real,2024-05-15 05:20:00+02:00,0.3351400040378314,21580
Demanda real,2024-05-15 05:25:00+02:00,0.33298135006289115,21443
Demanda real,2024-05-15 05:30:00+02:00,0.33190218980348707,21568
Demanda real,2024-05-15 05:35:00+02:00,0.33364956467185897,21805
Demanda real,2024-05-15 05:40:00+02:00,0.333699281826083,21885
Demanda real,2024-05-15 05:45:00+02:00,0.33190213624996234,22031
Demanda real,2024-05-15 05:50:00+02:00,0.3307726999398677,22003
Demanda real,2024-05-15 05:55:00+02:00,0.33229711552832164,22234
Demanda real,2024-05-15 06:00:00+02:00,0.32896436329478074,22413
Demanda real,2024-05-15 06:05:00+02:00,0.3337642530321737,22978
Demanda real,2024-05-15 06:10:00+02:00,0.3344899877105472,23135
Demanda real,2024-05-15 06:15:00+02:00,0.3316877021264417,23179
Demanda real,2024-05-15 06:20:00+02:00,0.3323223693578243,23339
Demanda real,2024-05-15 06:25:00+02:00,0.33361169693281056,23570
Demanda real,2024-05-15 06:30:00+02:00,0.32969943679250546,23650
Demanda real,2024-05-15 06:35:00+02:00,0.3317410868812738,23960
Demanda real,2024-05-15 06:40:00+02:00,0.3333379221101031,24214
Demanda real,2024-05-15 06:45:00+02:00,0.3308554249795026,24212
Demanda real,2024-05-15 06:50:00+02:00,0.3328671708462886,24516
Demanda real,2024-05-15 06:55:00+02:00,0.3317587504398906,24511
Demanda real,2024-05-15 07:00:00+02:00,0.3280011720987227,24626
Demanda real,2024-05-15 07:05:00+02:00,0.3300419779813607,25002
Demanda real,2024-05-15 07:10:00+02:00,0.3307948845881148,25194
Demanda real,2024-05-15 07:15:00+02:00,0.33135703165542296,25541
Demanda real,2024-05-15 07:20:00+02:00,0.33081927273669753,25528
Demanda real,2024-05-15 07:25:00+02:00,0.3327015317963794,25803
Demanda real,2024-05-15 07:30:00+02:00,0.33115708733630056,25818
Demanda real,2024-05-15 07:35:00+02:00,0.33420791196474514,26240
Demanda real,2024-05-15 07:40:00+02:00,0.3347049709162031,26354
Demanda real,2024-05-15 07:45:00+02:00,0.3336861736982711,26480
Demanda real,2024-05-15 07:50:00+02:00,0.33423410967685174,26592
Demanda real,2024-05-15 07:55:00+02:00,0.3331951510583506,26524
Demanda real,2024-05-15 08:00:00+02:00,0.33236751332706177,26498
Demanda real,2024-05-15 08:05:00+02:00,0.3334665933736445,26692
Demanda real,2024-05-15 08:10:00+02:00,0.33271322088072613,26648
Demanda real,2024-05-15 08:15:00+02:00,0.33355628220372574,26930
Demanda real,2024-05-15 08:20:00+02:00,0.3345442862791617,27074
Demanda real,2024-05-15 08:25:00+02:00,0.33644756277695714,27333
Demanda real,2024-05-15 08:30:00+02:00,0.33511212522694933,27317
Demanda real,2024-05-15 08:35:00+02:00,0.33522873494197375,27355
Demanda real,2024-05-15 08:40:00+02:00,0.33477973082297563,27312
Demanda real,2024-05-15 08:45:00+02:00,0.33504095855239024,27403
Demanda real,2024-05-15 08:50:00+02:00,0.33508109363350813,27416
Demanda real,2024-05-15 08:55:00+02:00,0.33658108832269695,27636
Demanda real,2024-05-15 09:00:00+02:00,0.3356477809369242,27506
Demanda real,2024-05-15 09:05:00+02:00,0.33435818601076095,27405
Demanda real,2024-05-15 09:10:00+02:00,0.33367500091518104,27345
Demanda real,2024-05-15 09:15:00+02:00,0.3323883339214231,27318
Demanda real,2024-05-15 09:20:00+02:00,0.33268418554266727,27333
Demanda real,2024-05-15 09:25:00+02:00,0.33477395231389306,27576
Demanda real,2024-05-15 09:30:00+02:00,0.33469264278799615,27659
Demanda real,2024-05-15 09:35:00+02:00,0.3351718132007693,27711
Demanda real,2024-05-15 09:40:00+02:00,0.3353578125945194,27719
Demanda real,2024-05-15 09:45:00+02:00,0.33518565600067796,27686
Demanda real,2024-05-15 09:50:00+02:00,0.3357543184321701,27737
Demanda real,2024-05-15 09:55:00+02:00,0.335988186307737,27758
Demanda real,2024-05-15 10:00:00+02:00,0.33467786293131896,27381
Demanda real,2024-05-15 10:05:00+02:00,0.3340388050206748,27305
Demanda real,2024-05-15 10:10:00+02:00,0.33439338527587853,27339
Demanda real,2024-05-15 10:15:00+02:00,0.3357352941176471,27396
Demanda real,2024-05-15 10:20:00+02:00,0.33341539673551784,27086
