Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-02-14 00:00:00+01:00,0.3325062034739454,25192
Demanda real,2024-02-14 00:05:00+01:00,0.3353754133565208,25456
Demanda real,2024-02-14 00:10:00+01:00,0.3350207512754765,25347
Demanda real,2024-02-14 00:15:00+01:00,0.33646546690024953,25352
Demanda real,2024-02-14 00:20:00+01:00,0.33601960758195354,25226
Demanda real,2024-02-14 00:25:00+01:00,0.3368425266191658,25245
Demanda real,2024-02-14 00:30:00+01:00,0.3366035091502035,24978
Demanda real,2024-02-14 00:35:00+01:00,0.33539128080151637,24772
Demanda real,2024-02-14 00:40:00+01:00,0.3347919441198054,24636
Demanda real,2024-02-14 00:45:00+01:00,0.33551557074429395,24446
Demanda real,2024-02-14 00:50:00+01:00,0.3341837438287779,24233
Demanda real,2024-02-14 00:55:00+01:00,0.33514692885550157,24270
Demanda real,2024-02-14 01:00:00+01:00,0.3363402241247303,24161
Demanda real,2024-02-14 01:05:00+01:00,0.33473265885843023,23921
Demanda real,2024-02-14 01:10:00+01:00,0.33367993592535866,23747
Demanda real,2024-02-14 01:15:00+01:00,0.3338859604375673,23563
Demanda real,2024-02-14 01:20:00+01:00,0.3347610875515906,23603
Demanda real,2024-02-14 01:25:00+01:00,0.33537364728605107,23615
Demanda real,2024-02-14 01:30:00+01:00,0.33638099065608357,23436
Demanda real,2024-02-14 01:35:00+01:00,0.3356755122316453,23313
Demanda real,2024-02-14 01:40:00+01:00,0.33500830264962816,23201
Demanda real,2024-02-14 01:45:00+01:00,0.33459073696475383,22973
Demanda real,2024-02-14 01:50:00+01:00,0.33267491879554034,22737
Demanda real,2024-02-14 01:55:00+01:00,0.33351884940976595,22772
Demanda real,2024-02-14 02:00:00+01:00,0.337475090845153,23032
Demanda real,2024-02-14 02:05:00+01:00,0.3356072549395176,22778
Demanda real,2024-02-14 02:10:00+01:00,0.3328293160188562,22452
Demanda real,2024-02-14 02:15:00+01:00,0.3350643955130868,22582
Demanda real,2024-02-14 02:20:00+01:00,0.3336805452218684,22424
Demanda real,2024-02-14 02:25:00+01:00,0.33383962474871565,22419
Demanda real,2024-02-14 02:30:00+01:00,0.33241005524696443,22202
Demanda real,2024-02-14 02:35:00+01:00,0.331983623520943,22137
Demanda real,2024-02-14 02:40:00+01:00,0.33299863623420806,22220
Demanda real,2024-02-14 02:45:00+01:00,0.33583764853781917,22440
Demanda real,2024-02-14 02:50:00+01:00,0.3343789397850753,22279
Demanda real,2024-02-14 02:55:00+01:00,0.3335037978491389,22173
Demanda real,2024-02-14 03:00:00+01:00,0.33458952636497935,22196
Demanda real,2024-02-14 03:05:00+01:00,0.3347915283895493,22194
Demanda real,2024-02-14 03:10:00+01:00,0.33528923749905726,22228
Demanda real,2024-02-14 03:15:00+01:00,0.33296558811528054,22032
Demanda real,2024-02-14 03:20:00+01:00,0.3349360906788858,22221
Demanda real,2024-02-14 03:25:00+01:00,0.33307125901510454,22029
Demanda real,2024-02-14 03:30:00+01:00,0.3330910852713178,22000
Demanda real,2024-02-14 03:35:00+01:00,0.333756959573953,22060
Demanda real,2024-02-14 03:40:00+01:00,0.3330454807138745,21983
Demanda real,2024-02-14 03:45:00+01:00,0.3334696659850034,22014
Demanda real,2024-02-14 03:50:00+01:00,0.33217467858714955,21884
Demanda real,2024-02-14 03:55:00+01:00,0.33424607797158895,22094
Demanda real,2024-02-14 04:00:00+01:00,0.33340432976829804,21915
Demanda real,2024-02-14 04:05:00+01:00,0.33354109026785445,21941
Demanda real,2024-02-14 04:10:00+01:00,0.33347013223894206,21939
Demanda real,2024-02-14 04:15:00+01:00,0.3331609684876506,21906
Demanda real,2024-02-14 04:20:00+01:00,0.3343759964772158,22021
Demanda real,2024-02-14 04:25:00+01:00,0.33289193302891934,21871
Demanda real,2024-02-14 04:30:00+01:00,0.3333786539768865,22068
Demanda real,2024-02-14 04:35:00+01:00,0.33327794812923883,22064
Demanda real,2024-02-14 04:40:00+01:00,0.331835987718741,21940
Demanda real,2024-02-14 04:45:00+01:00,0.33036117721480857,21934
Demanda real,2024-02-14 04:50:00+01:00,0.33071671328461005,21992
Demanda real,2024-02-14 04:55:00+01:00,0.329702612311308,21885
Demanda real,2024-02-14 05:00:00+01:00,0.33155313515465157,22039
Demanda real,2024-02-14 05:05:00+01:00,0.3340886921287612,22262
Demanda real,2024-02-14 05:10:00+01:00,0.33502560876988047,22371
Demanda real,2024-02-14 05:15:00+01:00,0.33351196856020004,22404
Demanda real,2024-02-14 05:20:00+01:00,0.333179969723055,22449
Demanda real,2024-02-14 05:25:00+01:00,0.3334614929610789,22550
Demanda real,2024-02-14 05:30:00+01:00,0.32979067918862426,22404
Demanda real,2024-02-14 05:35:00+01:00,0.3311565661742097,22617
Demanda real,2024-02-14 05:40:00+01:00,0.33016002803410816,22612
Demanda real,2024-02-14 05:45:00+01:00,0.327044930875576,22710
Demanda real,2024-02-14 05:50:00+01:00,0.32885954004259393,23008
Demanda real,2024-02-14 05:55:00+01:00,0.32852376742992384,23042
Demanda real,2024-02-14 06:00:00+01:00,0.3309163924368342,23732
Demanda real,2024-02-14 06:05:00+01:00,0.3342613754415126,24132
Demanda real,2024-02-14 06:10:00+01:00,0.3390248243944518,24760
Demanda real,2024-02-14 06:15:00+01:00,0.33388146810260005,24771
Demanda real,2024-02-14 06:20:00+01:00,0.33442885771543085,25032
Demanda real,2024-02-14 06:25:00+01:00,0.3337977891901217,25154
Demanda real,2024-02-14 06:30:00+01:00,0.3295766976189241,25413
Demanda real,2024-02-14 06:35:00+01:00,0.33248262241259907,25925
Demanda real,2024-02-14 06:40:00+01:00,0.33312961548255665,26164
Demanda real,2024-02-14 06:45:00+01:00,0.3321303696303696,26597
Demanda real,2024-02-14 06:50:00+01:00,0.3332383689243423,26903
Demanda real,2024-02-14 06:55:00+01:00,0.3323782939635773,27030
Demanda real,2024-02-14 07:00:00+01:00,0.3280436517864589,27535
Demanda real,2024-02-14 07:05:00+01:00,0.33157697092027133,28255
Demanda real,2024-02-14 07:10:00+01:00,0.3334999244528644,28694
Demanda real,2024-02-14 07:15:00+01:00,0.3309835784173485,28923
Demanda real,2024-02-14 07:20:00+01:00,0.3330943765503744,29273
Demanda real,2024-02-14 07:25:00+01:00,0.3348457247598466,29594
Demanda real,2024-02-14 07:30:00+01:00,0.3323165281129883,29741
Demanda real,2024-02-14 07:35:00+01:00,0.3337001100330099,30024
Demanda real,2024-02-14 07:40:00+01:00,0.33613621798413296,30421
Demanda real,2024-02-14 07:45:00+01:00,0.3352320837502887,30485
Demanda real,2024-02-14 07:50:00+01:00,0.33432271398104785,30412
Demanda real,2024-02-14 07:55:00+01:00,0.333037037037037,30348
Demanda real,2024-02-14 08:00:00+01:00,0.33219680105979826,30593
Demanda real,2024-02-14 08:05:00+01:00,0.33146650521126153,30658
Demanda real,2024-02-14 08:10:00+01:00,0.33160197418047804,30772
