Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-05-03 00:00:00+02:00,0.3305478180129991,24208
Demanda real,2024-05-03 00:05:00+02:00,0.3326817666115341,24338
Demanda real,2024-05-03 00:10:00+02:00,0.33372589833479405,24370
Demanda real,2024-05-03 00:15:00+02:00,0.3347319025602098,24253
Demanda real,2024-05-03 00:20:00+02:00,0.3316379705673907,23865
Demanda real,2024-05-03 00:25:00+02:00,0.33072019417204873,23709
Demanda real,2024-05-03 00:30:00+02:00,0.33353931716360263,23749
Demanda real,2024-05-03 00:35:00+02:00,0.3335304720063084,23686
Demanda real,2024-05-03 00:40:00+02:00,0.33096246758950965,23359
Demanda real,2024-05-03 00:45:00+02:00,0.3320349420020049,23186
Demanda real,2024-05-03 00:50:00+02:00,0.3317779149736536,23108
Demanda real,2024-05-03 00:55:00+02:00,0.333902635053677,23265
Demanda real,2024-05-03 01:00:00+02:00,0.33460594887279166,23050
Demanda real,2024-05-03 01:05:00+02:00,0.3350655778272705,23018
Demanda real,2024-05-03 01:10:00+02:00,0.33227282057297014,22663
Demanda real,2024-05-03 01:15:00+02:00,0.3316290341647949,22442
Demanda real,2024-05-03 01:20:00+02:00,0.33320034281998995,22549
Demanda real,2024-05-03 01:25:00+02:00,0.3339498956776513,22568
Demanda real,2024-05-03 01:30:00+02:00,0.3332385172764836,22259
Demanda real,2024-05-03 01:35:00+02:00,0.3312595092116958,21990
Demanda real,2024-05-03 01:40:00+02:00,0.3335644310474755,22132
Demanda real,2024-05-03 01:45:00+02:00,0.3341486016376259,21996
Demanda real,2024-05-03 01:50:00+02:00,0.33640784075368485,22139
Demanda real,2024-05-03 01:55:00+02:00,0.3353339020229101,22014
Demanda real,2024-05-03 02:00:00+02:00,0.33485246052571005,21822
Demanda real,2024-05-03 02:05:00+02:00,0.33352761630136357,21745
Demanda real,2024-05-03 02:10:00+02:00,0.3318012727887601,21585
Demanda real,2024-05-03 02:15:00+02:00,0.33137879819295746,21419
Demanda real,2024-05-03 02:20:00+02:00,0.3325799560357906,21484
Demanda real,2024-05-03 02:25:00+02:00,0.3321021757348149,21400
Demanda real,2024-05-03 02:30:00+02:00,0.33362957419274364,21398
Demanda real,2024-05-03 02:35:00+02:00,0.3325257893091591,21275
Demanda real,2024-05-03 02:40:00+02:00,0.3328225894713801,21287
Demanda real,2024-05-03 02:45:00+02:00,0.3328523705713524,21223
Demanda real,2024-05-03 02:50:00+02:00,0.3318293296440699,21107
Demanda real,2024-05-03 02:55:00+02:00,0.33208526704947694,21109
Demanda real,2024-05-03 03:00:00+02:00,0.33349090049633656,21165
Demanda real,2024-05-03 03:05:00+02:00,0.33159310235722195,20960
Demanda real,2024-05-03 03:10:00+02:00,0.33137472283813746,20923
Demanda real,2024-05-03 03:15:00+02:00,0.33170221863271415,20946
Demanda real,2024-05-03 03:20:00+02:00,0.33119868116539325,20894
Demanda real,2024-05-03 03:25:00+02:00,0.33130935206176576,20898
Demanda real,2024-05-03 03:30:00+02:00,0.3323043630461764,20884
Demanda real,2024-05-03 03:35:00+02:00,0.33307365776880393,20950
Demanda real,2024-05-03 03:40:00+02:00,0.3318732777981301,20836
Demanda real,2024-05-03 03:45:00+02:00,0.33220322796294527,20871
Demanda real,2024-05-03 03:50:00+02:00,0.33262812967263705,20911
Demanda real,2024-05-03 03:55:00+02:00,0.3327179846268918,20907
Demanda real,2024-05-03 04:00:00+02:00,0.3314941795566895,20788
Demanda real,2024-05-03 04:05:00+02:00,0.33201984589123046,20812
Demanda real,2024-05-03 04:10:00+02:00,0.3308065057813175,20685
Demanda real,2024-05-03 04:15:00+02:00,0.33236296165965545,20779
Demanda real,2024-05-03 04:20:00+02:00,0.33044621948481057,20602
Demanda real,2024-05-03 04:25:00+02:00,0.33185529053945895,20731
Demanda real,2024-05-03 04:30:00+02:00,0.333615485354713,20889
Demanda real,2024-05-03 04:35:00+02:00,0.33487430457030815,21007
Demanda real,2024-05-03 04:40:00+02:00,0.33414653591644744,20956
Demanda real,2024-05-03 04:45:00+02:00,0.3308965848196433,20686
Demanda real,2024-05-03 04:50:00+02:00,0.3319452421979705,20805
Demanda real,2024-05-03 04:55:00+02:00,0.33162873945282534,20752
Demanda real,2024-05-03 05:00:00+02:00,0.3321996185632549,20902
Demanda real,2024-05-03 05:05:00+02:00,0.3352689195621133,21132
Demanda real,2024-05-03 05:10:00+02:00,0.3361795830428997,21221
