Nombre,Fecha,Porcentaje,Consumo
Demanda real,2024-03-11 00:00:00+01:00,0.3337990531870159,24608
Demanda real,2024-03-11 00:05:00+01:00,0.33352857045562895,24486
Demanda real,2024-03-11 00:10:00+01:00,0.3315095917835644,24176
Demanda real,2024-03-11 00:15:00+01:00,0.3345033296337403,24111
Demanda real,2024-03-11 00:20:00+01:00,0.33286810886252616,23850
Demanda real,2024-03-11 00:25:00+01:00,0.3342232534734841,23911
Demanda real,2024-03-11 00:30:00+01:00,0.3344479709816368,23604
Demanda real,2024-03-11 00:35:00+01:00,0.3336085644325494,23434
Demanda real,2024-03-11 00:40:00+01:00,0.3336046843758926,23359
Demanda real,2024-03-11 00:45:00+01:00,0.33436532507739936,23220
Demanda real,2024-03-11 00:50:00+01:00,0.3327058414665933,22976
Demanda real,2024-03-11 00:55:00+01:00,0.331975204446902,22814
Demanda real,2024-03-11 01:00:00+01:00,0.33375670127453444,22599
Demanda real,2024-03-11 01:05:00+01:00,0.33622498743829987,22751
Demanda real,2024-03-11 01:10:00+01:00,0.33446830022600216,22495
Demanda real,2024-03-11 01:15:00+01:00,0.33894076342720547,22687
Demanda real,2024-03-11 01:20:00+01:00,0.3366833415956855,22412
Demanda real,2024-03-11 01:25:00+01:00,0.33550021869956714,22244
Demanda real,2024-03-11 01:30:00+01:00,0.33650484846642553,22140
Demanda real,2024-03-11 01:35:00+01:00,0.3376878155605572,22205
Demanda real,2024-03-11 01:40:00+01:00,0.33672207720840774,22059
Demanda real,2024-03-11 01:45:00+01:00,0.3342134111507403,21646
Demanda real,2024-03-11 01:50:00+01:00,0.3355771012165751,21736
Demanda real,2024-03-11 01:55:00+01:00,0.3351282765450438,21658
Demanda real,2024-03-11 02:00:00+01:00,0.3365995844832398,21710
Demanda real,2024-03-11 02:05:00+01:00,0.3368143378074327,21706
Demanda real,2024-03-11 02:10:00+01:00,0.3351870891360563,21517
Demanda real,2024-03-11 02:15:00+01:00,0.3354514579061869,21433
Demanda real,2024-03-11 02:20:00+01:00,0.3365006809536482,21496
Demanda real,2024-03-11 02:25:00+01:00,0.3355158823621775,21368
Demanda real,2024-03-11 02:30:00+01:00,0.3350587642977391,21296
Demanda real,2024-03-11 02:35:00+01:00,0.3353436737264782,21296
Demanda real,2024-03-11 02:40:00+01:00,0.33474857160895233,21209
Demanda real,2024-03-11 02:45:00+01:00,0.3362667386780614,21169
Demanda real,2024-03-11 02:50:00+01:00,0.3352500796431985,21047
Demanda real,2024-03-11 02:55:00+01:00,0.33545180866822766,21060
Demanda real,2024-03-11 03:00:00+01:00,0.3356232385344607,20959
Demanda real,2024-03-11 03:05:00+01:00,0.33548862072276814,20962
Demanda real,2024-03-11 03:10:00+01:00,0.3372438230224095,21129
Demanda real,2024-03-11 03:15:00+01:00,0.33582471751864534,20983
Demanda real,2024-03-11 03:20:00+01:00,0.3371323529411765,21091
Demanda real,2024-03-11 03:25:00+01:00,0.33704378978345007,21074
Demanda real,2024-03-11 03:30:00+01:00,0.336662185519493,21036
Demanda real,2024-03-11 03:35:00+01:00,0.3368532206969377,21054
Demanda real,2024-03-11 03:40:00+01:00,0.33630699745343307,20998
Demanda real,2024-03-11 03:45:00+01:00,0.3339443640456665,20768
Demanda real,2024-03-11 03:50:00+01:00,0.3333655223472229,20713
Demanda real,2024-03-11 03:55:00+01:00,0.3353375020041687,20915
Demanda real,2024-03-11 04:00:00+01:00,0.33486517645551783,20913
Demanda real,2024-03-11 04:05:00+01:00,0.33457005325358624,20921
Demanda real,2024-03-11 04:10:00+01:00,0.33623437898495284,21094
Demanda real,2024-03-11 04:15:00+01:00,0.3360574778563691,21095
Demanda real,2024-03-11 04:20:00+01:00,0.33623340822537723,21101
Demanda real,2024-03-11 04:25:00+01:00,0.33362135176651303,20850
Demanda real,2024-03-11 04:30:00+01:00,0.33447862564922093,20930
Demanda real,2024-03-11 04:35:00+01:00,0.33499864327784074,20988
Demanda real,2024-03-11 04:40:00+01:00,0.33538363477013783,21047
Demanda real,2024-03-11 04:45:00+01:00,0.33412865050582174,21006
Demanda real,2024-03-11 04:50:00+01:00,0.33241491344025226,20872
Demanda real,2024-03-11 04:55:00+01:00,0.3344398208443188,21057
Demanda real,2024-03-11 05:00:00+01:00,0.33189248663942156,21115
Demanda real,2024-03-11 05:05:00+01:00,0.3364025762881441,21519
Demanda real,2024-03-11 05:10:00+01:00,0.3369783948209968,21602
Demanda real,2024-03-11 05:15:00+01:00,0.3374328395291779,21730
Demanda real,2024-03-11 05:20:00+01:00,0.3377602075483353,21872
Demanda real,2024-03-11 05:25:00+01:00,0.3387302220653458,22072
Demanda real,2024-03-11 05:30:00+01:00,0.33395060791426967,22001
Demanda real,2024-03-11 05:35:00+01:00,0.3354487623986252,22253
Demanda real,2024-03-11 05:40:00+01:00,0.3341595313204146,22245
Demanda real,2024-03-11 05:45:00+01:00,0.3311554281811027,22301
Demanda real,2024-03-11 05:50:00+01:00,0.3339016933207902,22716
Demanda real,2024-03-11 05:55:00+01:00,0.3346624019629321,22914
Demanda real,2024-03-11 06:00:00+01:00,0.32848291934292045,23116
Demanda real,2024-03-11 06:05:00+01:00,0.336283185840708,24054
Demanda real,2024-03-11 06:10:00+01:00,0.3411003504124934,24725
Demanda real,2024-03-11 06:15:00+01:00,0.3343293312326832,24616
Demanda real,2024-03-11 06:20:00+01:00,0.3366057399175407,25064
Demanda real,2024-03-11 06:25:00+01:00,0.336655430162685,25267
Demanda real,2024-03-11 06:30:00+01:00,0.33178294573643413,25466
Demanda real,2024-03-11 06:35:00+01:00,0.33440696745600246,25956
Demanda real,2024-03-11 06:40:00+01:00,0.3373100846334251,26464
Demanda real,2024-03-11 06:45:00+01:00,0.3336038150404474,26723
Demanda real,2024-03-11 06:50:00+01:00,0.33514824531010246,27084
Demanda real,2024-03-11 06:55:00+01:00,0.33534313725490195,27364
Demanda real,2024-03-11 07:00:00+01:00,0.3277693474962064,27648
Demanda real,2024-03-11 07:05:00+01:00,0.331604768508268,28456
Demanda real,2024-03-11 07:10:00+01:00,0.3334409259109825,28925
Demanda real,2024-03-11 07:15:00+01:00,0.3332652968657867,29390
Demanda real,2024-03-11 07:20:00+01:00,0.33511393603353845,29736
Demanda real,2024-03-11 07:25:00+01:00,0.3355207807504627,29910
Demanda real,2024-03-11 07:30:00+01:00,0.33305640480304843,30067
Demanda real,2024-03-11 07:35:00+01:00,0.3334655909712119,30256
Demanda real,2024-03-11 07:40:00+01:00,0.33392235844190055,30424
Demanda real,2024-03-11 07:45:00+01:00,0.33237120139418364,30515
Demanda real,2024-03-11 07:50:00+01:00,0.33370188503354903,30785
Demanda real,2024-03-11 07:55:00+01:00,0.3336715638122173,30911
Demanda real,2024-03-11 08:00:00+01:00,0.3305706361699166,30871
Demanda real,2024-03-11 08:05:00+01:00,0.33260767989125817,31321
Demanda real,2024-03-11 08:10:00+01:00,0.33239108570218623,31396
Demanda real,2024-03-11 08:15:00+01:00,0.33054063429658675,31444
Demanda real,2024-03-11 08:20:00+01:00,0.3315291501458032,31606
Demanda real,2024-03-11 08:25:00+01:00,0.3316674000963936,31655
Demanda real,2024-03-11 08:30:00+01:00,0.3311965362870174,31516
Demanda real,2024-03-11 08:35:00+01:00,0.3320577874695966,31673
Demanda real,2024-03-11 08:40:00+01:00,0.3312668491886165,31580
Demanda real,2024-03-11 08:45:00+01:00,0.33149980505590154,31459
Demanda real,2024-03-11 08:50:00+01:00,0.32909331218609567,31124
Demanda real,2024-03-11 08:55:00+01:00,0.3285179466570782,31064
Demanda real,2024-03-11 09:00:00+01:00,0.32794707042432725,30930
Demanda real,2024-03-11 09:05:00+01:00,0.3266694256093549,30785
Demanda real,2024-03-11 09:10:00+01:00,0.3280014397171379,30984
Demanda real,2024-03-11 09:15:00+01:00,0.3266185523243473,30774
Demanda real,2024-03-11 09:20:00+01:00,0.3275743209562294,30886
Demanda real,2024-03-11 09:25:00+01:00,0.3272767819216719,30819
Demanda real,2024-03-11 09:30:00+01:00,0.3283976112666461,30850
Demanda real,2024-03-11 09:35:00+01:00,0.32909452715141585,30926
Demanda real,2024-03-11 09:40:00+01:00,0.3297966213414699,31021
Demanda real,2024-03-11 09:45:00+01:00,0.3283829618771466,30691
Demanda real,2024-03-11 09:50:00+01:00,0.32688490466840486,30466
Demanda real,2024-03-11 09:55:00+01:00,0.32894059065934067,30652
Demanda real,2024-03-11 10:00:00+01:00,0.33005555615720333,30477
Demanda real,2024-03-11 10:05:00+01:00,0.32856924487924183,30093
Demanda real,2024-03-11 10:10:00+01:00,0.33026350288411116,30231
Demanda real,2024-03-11 10:15:00+01:00,0.3295188470797744,29976
Demanda real,2024-03-11 10:20:00+01:00,0.32848168806451256,29858
Demanda real,2024-03-11 10:25:00+01:00,0.32843245146806355,29844
Demanda real,2024-03-11 10:30:00+01:00,0.32946530900114607,29897
Demanda real,2024-03-11 10:35:00+01:00,0.32993043535780037,29927
Demanda real,2024-03-11 10:40:00+01:00,0.32956901495434293,29884
Demanda real,2024-03-11 10:45:00+01:00,0.32912970563572974,29831
Demanda real,2024-03-11 10:50:00+01:00,0.3293152316566122,29860
Demanda real,2024-03-11 10:55:00+01:00,0.3294109833180203,29758
Demanda real,2024-03-11 11:00:00+01:00,0.331661955400009,29567
Demanda real,2024-03-11 11:05:00+01:00,0.3326634073639166,29463
Demanda real,2024-03-11 11:10:00+01:00,0.33214208728997197,29276
Demanda real,2024-03-11 11:15:00+01:00,0.3325699514761235,29334
Demanda real,2024-03-11 11:20:00+01:00,0.33211368759699583,29318
Demanda real,2024-03-11 11:25:00+01:00,0.3308867738312668,29168
Demanda real,2024-03-11 11:30:00+01:00,0.3307090192336094,29110
Demanda real,2024-03-11 11:35:00+01:00,0.33039827992218695,29043
Demanda real,2024-03-11 11:40:00+01:00,0.33139818906851776,29170
Demanda real,2024-03-11 11:45:00+01:00,0.33096138081792514,29069
Demanda real,2024-03-11 11:50:00+01:00,0.3312397596941562,29112
Demanda real,2024-03-11 11:55:00+01:00,0.33085569666431064,29022
Demanda real,2024-03-11 12:00:00+01:00,0.33105272235956995,28790
Demanda real,2024-03-11 12:05:00+01:00,0.3309804735706954,28697
Demanda real,2024-03-11 12:10:00+01:00,0.33077669454327036,28636
Demanda real,2024-03-11 12:15:00+01:00,0.33094373655851816,28622
Demanda real,2024-03-11 12:20:00+01:00,0.3317105247978219,28753
Demanda real,2024-03-11 12:25:00+01:00,0.33107920974889216,28690
Demanda real,2024-03-11 12:30:00+01:00,0.3302453132381578,28661
Demanda real,2024-03-11 12:35:00+01:00,0.329975333686807,28628
Demanda real,2024-03-11 12:40:00+01:00,0.3316205124668069,28848
Demanda real,2024-03-11 12:45:00+01:00,0.33104647013456423,28759
Demanda real,2024-03-11 12:50:00+01:00,0.3306928869136712,28722
Demanda real,2024-03-11 12:55:00+01:00,0.3315625467131211,28835
Demanda real,2024-03-11 13:00:00+01:00,0.33031032853570563,28664
Demanda real,2024-03-11 13:05:00+01:00,0.3312574105837525,28776
Demanda real,2024-03-11 13:10:00+01:00,0.3313916006631055,28786
Demanda real,2024-03-11 13:15:00+01:00,0.3313022124300009,28871
Demanda real,2024-03-11 13:20:00+01:00,0.3325581395348837,29029
Demanda real,2024-03-11 13:25:00+01:00,0.3305898175715287,28759
Demanda real,2024-03-11 13:30:00+01:00,0.3326146294469803,29002
Demanda real,2024-03-11 13:35:00+01:00,0.33147113594040967,28836
Demanda real,2024-03-11 13:40:00+01:00,0.3312826999367562,28810
Demanda real,2024-03-11 13:45:00+01:00,0.3322161950500409,28846
Demanda real,2024-03-11 13:50:00+01:00,0.33108685115516884,28690
Demanda real,2024-03-11 13:55:00+01:00,0.3326523781494177,28822
Demanda real,2024-03-11 14:00:00+01:00,0.3335073311061618,28751
Demanda real,2024-03-11 14:05:00+01:00,0.3343924581005587,28731
Demanda real,2024-03-11 14:10:00+01:00,0.3341193224929086,28623
